,pca_variance_class
0,0.10067452347974215
1,0.2537204585655731
2,0.08427556101415325
3,0.09496475356502528
4,0.09127117943426553
5,0.08999573883724805
6,0.08445428101819376
7,0.10596403243235354
8,0.07103439482069424
9,0.0949097327893332
