,pca_variance_class
0,0.9968736819214465
1,0.9978973865473528
2,0.9965868356617926
3,0.9969440216945046
4,0.9866484600208796
5,0.9970738634361541
6,0.988208117265936
7,0.9956946543774676
8,0.9905335569172056
9,0.9874750977851255
