,acc_class
0,0.44
1,0.218
2,0.214
3,0.108
4,0.248
5,0.096
6,0.128
7,0.114
8,0.16
9,0.118
10,0.09
11,0.158
12,0.204
13,0.434
14,0.208
15,0.044
16,0.064
17,0.1
18,0.278
19,0.156
20,0.176
21,0.256
22,0.298
23,0.4
24,0.13
25,0.168
26,0.12
27,0.076
28,0.1
29,0.062
30,0.072
31,0.22
32,0.132
33,0.094
34,0.148
35,0.042
36,0.306
37,0.132
38,0.11
39,0.088
40,0.112
41,0.198
42,0.156
43,0.144
44,0.39
45,0.256
46,0.112
47,0.17
48,0.06
49,0.114
50,0.242
51,0.092
52,0.138
53,0.13
54,0.082
55,0.262
56,0.098
57,0.162
58,0.126
59,0.152
60,0.18
61,0.192
62,0.118
63,0.124
64,0.106
65,0.094
66,0.154
67,0.07
68,0.146
69,0.224
70,0.158
71,0.13
72,0.136
73,0.08
74,0.172
75,0.138
76,0.088
77,0.112
78,0.302
79,0.152
80,0.178
81,0.234
82,0.266
83,0.18
84,0.15
85,0.11
86,0.152
87,0.196
88,0.11
89,0.15
90,0.216
91,0.124
92,0.134
93,0.222
94,0.162
95,0.166
96,0.154
97,0.126
98,0.156
99,0.128
100,0.066
101,0.246
102,0.116
103,0.348
104,0.136
105,0.204
106,0.088
107,0.2
108,0.102
109,0.206
110,0.186
111,0.19
112,0.128
113,0.204
114,0.11
115,0.306
116,0.144
117,0.172
118,0.146
119,0.09
120,0.124
121,0.168
122,0.094
123,0.152
124,0.294
125,0.118
126,0.168
127,0.12
128,0.234
129,0.102
130,0.134
131,0.056
132,0.178
133,0.176
134,0.084
135,0.106
136,0.142
137,0.132
138,0.144
139,0.128
140,0.158
141,0.112
142,0.11
143,0.17
144,0.118
145,0.328
146,0.208
147,0.134
148,0.264
149,0.076
150,0.08
151,0.174
152,0.132
153,0.296
154,0.2
155,0.15
156,0.14
157,0.092
158,0.108
159,0.124
160,0.114
161,0.104
162,0.116
163,0.144
164,0.166
165,0.256
166,0.238
167,0.194
168,0.168
169,0.18
170,0.138
171,0.09
172,0.13
173,0.178
174,0.198
175,0.06
176,0.18
177,0.116
178,0.2
179,0.162
180,0.098
181,0.174
182,0.164
183,0.25
184,0.236
185,0.118
186,0.482
187,0.4
188,0.164
189,0.294
190,0.122
191,0.344
192,0.316
193,0.29
194,0.156
195,0.206
196,0.222
197,0.15
198,0.26
199,0.098
