,acc_class
0,0.388
1,0.288
2,0.226
3,0.162
4,0.256
5,0.082
6,0.098
7,0.07
8,0.134
9,0.104
10,0.02
11,0.148
12,0.214
13,0.392
14,0.154
15,0.014
16,0.028
17,0.038
18,0.242
19,0.092
20,0.184
21,0.23
22,0.244
23,0.332
24,0.072
25,0.178
26,0.066
27,0.06
28,0.088
29,0.032
30,0.042
31,0.204
32,0.072
33,0.042
34,0.198
35,0.092
36,0.21
37,0.07
38,0.096
39,0.064
40,0.042
41,0.134
42,0.138
43,0.162
44,0.398
45,0.294
46,0.056
47,0.15
48,0.04
49,0.09
50,0.28
51,0.098
52,0.132
53,0.118
54,0.056
55,0.18
56,0.09
57,0.146
58,0.138
59,0.084
60,0.164
61,0.14
62,0.056
63,0.088
64,0.024
65,0.018
66,0.11
67,0.024
68,0.128
69,0.19
70,0.114
71,0.092
72,0.062
73,0.016
74,0.092
75,0.048
76,0.02
77,0.058
78,0.252
79,0.044
80,0.056
81,0.21
82,0.268
83,0.158
84,0.106
85,0.044
86,0.086
87,0.16
88,0.032
89,0.142
90,0.164
91,0.048
92,0.054
93,0.212
94,0.13
95,0.118
96,0.16
97,0.1
98,0.064
99,0.06
100,0.012
101,0.148
102,0.028
103,0.394
104,0.11
105,0.2
106,0.046
107,0.114
108,0.084
109,0.124
110,0.118
111,0.22
112,0.136
113,0.1
114,0.048
115,0.346
116,0.138
117,0.126
118,0.136
119,0.094
120,0.068
121,0.146
122,0.042
123,0.08
124,0.276
125,0.022
126,0.186
127,0.042
128,0.224
129,0.038
130,0.076
131,0.006
132,0.104
133,0.214
134,0.04
135,0.034
136,0.092
137,0.07
138,0.102
139,0.046
140,0.096
141,0.022
142,0.034
143,0.184
144,0.026
145,0.364
146,0.186
147,0.04
148,0.19
149,0.038
150,0.062
151,0.118
152,0.046
153,0.218
154,0.168
155,0.044
156,0.084
157,0.072
158,0.038
159,0.076
160,0.048
161,0.032
162,0.132
163,0.092
164,0.166
165,0.286
166,0.216
167,0.166
168,0.068
169,0.098
170,0.192
171,0.072
172,0.04
173,0.186
174,0.138
175,0.02
176,0.202
177,0.07
178,0.212
179,0.1
180,0.086
181,0.134
182,0.156
183,0.226
184,0.18
185,0.066
186,0.474
187,0.352
188,0.184
189,0.21
190,0.1
191,0.376
192,0.3
193,0.294
194,0.106
195,0.136
196,0.194
197,0.13
198,0.206
199,0.09
