,acc_class
0,0.372
1,0.28
2,0.196
3,0.09
4,0.264
5,0.056
6,0.064
7,0.084
8,0.188
9,0.136
10,0.082
11,0.05
12,0.174
13,0.368
14,0.134
15,0.04
16,0.034
17,0.048
18,0.27
19,0.02
20,0.054
21,0.214
22,0.244
23,0.218
24,0.024
25,0.134
26,0.172
27,0.012
28,0.104
29,0.068
30,0.076
31,0.26
32,0.078
33,0.056
34,0.206
35,0.052
36,0.094
37,0.07
38,0.09
39,0.07
40,0.03
41,0.16
42,0.11
43,0.11
44,0.284
45,0.188
46,0.036
47,0.156
48,0.016
49,0.056
50,0.138
51,0.05
52,0.174
53,0.166
54,0.008
55,0.252
56,0.094
57,0.194
58,0.154
59,0.066
60,0.158
61,0.06
62,0.022
63,0.122
64,0.006
65,0.064
66,0.158
67,0.02
68,0.122
69,0.226
70,0.084
71,0.242
72,0.07
73,0.048
74,0.158
75,0.082
76,0.008
77,0.05
78,0.156
79,0.072
80,0.048
81,0.276
82,0.222
83,0.082
84,0.06
85,0.02
86,0.064
87,0.082
88,0.02
89,0.106
90,0.15
91,0.098
92,0.052
93,0.116
94,0.102
95,0.096
96,0.136
97,0.188
98,0.08
99,0.06
100,0.026
101,0.27
102,0.028
103,0.4
104,0.134
105,0.112
106,0.056
107,0.238
108,0.066
109,0.056
110,0.106
111,0.156
112,0.088
113,0.094
114,0.088
115,0.392
116,0.142
117,0.09
118,0.13
119,0.026
120,0.068
121,0.188
122,0.056
123,0.098
124,0.246
125,0.032
126,0.102
127,0.064
128,0.23
129,0.042
130,0.106
131,0.014
132,0.076
133,0.238
134,0.064
135,0.03
136,0.046
137,0.044
138,0.042
139,0.092
140,0.064
141,0.036
142,0.032
143,0.21
144,0.102
145,0.436
146,0.24
147,0.052
148,0.242
149,0.014
150,0.138
151,0.05
152,0.036
153,0.152
154,0.126
155,0.102
156,0.086
157,0.042
158,0.052
159,0.038
160,0.062
161,0.02
162,0.104
163,0.064
164,0.114
165,0.31
166,0.31
167,0.124
168,0.028
169,0.072
170,0.11
171,0.032
172,0.036
173,0.168
174,0.164
175,0.022
176,0.188
177,0.166
178,0.234
179,0.074
180,0.084
181,0.17
182,0.174
183,0.236
184,0.14
185,0.07
186,0.37
187,0.36
188,0.192
189,0.26
190,0.072
191,0.318
192,0.306
193,0.298
194,0.134
195,0.136
196,0.244
197,0.194
198,0.316
199,0.104
