,acc_class
0,0.29
1,0.408
2,0.244
3,0.062
4,0.3
5,0.054
6,0.066
7,0.03
8,0.18
9,0.142
10,0.108
11,0.07
12,0.252
13,0.35
14,0.128
15,0.016
16,0.014
17,0.072
18,0.228
19,0.038
20,0.114
21,0.206
22,0.25
23,0.248
24,0.054
25,0.1
26,0.166
27,0.032
28,0.1
29,0.062
30,0.084
31,0.276
32,0.084
33,0.044
34,0.226
35,0.086
36,0.092
37,0.084
38,0.118
39,0.078
40,0.042
41,0.142
42,0.112
43,0.13
44,0.288
45,0.194
46,0.03
47,0.19
48,0.05
49,0.068
50,0.226
51,0.094
52,0.244
53,0.17
54,0.036
55,0.19
56,0.098
57,0.208
58,0.216
59,0.036
60,0.13
61,0.136
62,0.058
63,0.064
64,0.01
65,0.084
66,0.138
67,0.028
68,0.156
69,0.152
70,0.042
71,0.138
72,0.072
73,0.082
74,0.108
75,0.078
76,0.012
77,0.052
78,0.236
79,0.072
80,0.054
81,0.26
82,0.194
83,0.11
84,0.114
85,0.058
86,0.08
87,0.04
88,0.006
89,0.114
90,0.102
91,0.15
92,0.06
93,0.16
94,0.048
95,0.07
96,0.136
97,0.12
98,0.052
99,0.054
100,0.024
101,0.17
102,0.04
103,0.426
104,0.076
105,0.124
106,0.07
107,0.17
108,0.09
109,0.09
110,0.044
111,0.146
112,0.062
113,0.08
114,0.108
115,0.328
116,0.098
117,0.076
118,0.162
119,0.018
120,0.054
121,0.154
122,0.048
123,0.094
124,0.332
125,0.024
126,0.112
127,0.042
128,0.248
129,0.056
130,0.078
131,0.012
132,0.044
133,0.312
134,0.084
135,0.018
136,0.05
137,0.048
138,0.036
139,0.082
140,0.074
141,0.018
142,0.038
143,0.248
144,0.08
145,0.426
146,0.218
147,0.02
148,0.198
149,0.04
150,0.118
151,0.01
152,0.054
153,0.134
154,0.14
155,0.082
156,0.098
157,0.068
158,0.056
159,0.046
160,0.018
161,0.03
162,0.128
163,0.076
164,0.092
165,0.3
166,0.206
167,0.156
168,0.06
169,0.068
170,0.158
171,0.036
172,0.056
173,0.186
174,0.1
175,0.016
176,0.276
177,0.196
178,0.246
179,0.07
180,0.102
181,0.158
182,0.15
183,0.236
184,0.064
185,0.068
186,0.358
187,0.358
188,0.146
189,0.172
190,0.126
191,0.362
192,0.338
193,0.186
194,0.188
195,0.114
196,0.302
197,0.118
198,0.274
199,0.112
