,acc_class
0,0.2879999876022339
1,0.1314999908208847
2,0.22709999978542328
3,0.34369999170303345
4,0.27219998836517334
5,0.22589999437332153
6,0.3253999948501587
7,0.13109999895095825
8,0.2635999917984009
9,0.17749999463558197
10,0.305899977684021
11,0.20579999685287476
12,0.2700999975204468
13,0.2369999885559082
14,0.7412999868392944
15,0.2606000006198883
16,0.2513999938964844
17,0.09769999980926514
18,0.17170000076293945
19,0.32729998230934143
20,0.3220999836921692
21,0.21400000154972076
22,0.27619999647140503
23,0.2913999855518341
24,0.11869999766349792
25,0.10610000044107437
26,0.5446000099182129
27,0.3190999925136566
28,0.1995999962091446
29,0.25099998712539673
30,0.13939999043941498
31,0.3199000060558319
32,0.09699999541044235
33,0.3301999866962433
34,0.19519999623298645
35,0.1995999962091446
36,0.16769999265670776
37,0.5489000082015991
38,0.1859000027179718
39,0.15489999949932098
40,0.14630000293254852
41,0.3504999876022339
42,0.2793000042438507
43,0.4153999984264374
44,0.4465000033378601
45,0.2635999917984009
46,0.525600016117096
47,0.2694000005722046
48,0.37939998507499695
49,0.2833999991416931
50,0.23919999599456787
51,0.1889999955892563
52,0.17809998989105225
53,0.4578999876976013
54,0.17350000143051147
55,0.28949999809265137
56,0.19179999828338623
57,0.4052000045776367
58,0.23519998788833618
59,0.28119999170303345
60,0.4016999900341034
61,0.29339998960494995
62,0.07889999449253082
63,0.38580000400543213
64,0.30699998140335083
65,0.24809999763965607
66,0.18389999866485596
67,0.382999986410141
68,0.09779999405145645
69,0.3723999857902527
70,0.18529999256134033
71,0.2061000019311905
72,0.2994000017642975
73,0.6739000082015991
74,0.07409999519586563
75,0.18689998984336853
76,0.1770000010728836
77,0.4722999930381775
78,0.258899986743927
79,0.20349998772144318
80,0.09279999881982803
81,0.1647000014781952
82,0.2628999948501587
83,0.21169999241828918
84,0.27869999408721924
85,0.25360000133514404
86,0.25360000133514404
87,0.3547999858856201
88,0.18879999220371246
89,0.22859999537467957
90,0.26249998807907104
91,0.3075999915599823
92,0.2701999843120575
93,0.5297999978065491
94,0.15060000121593475
95,0.2110999971628189
96,0.3669999837875366
97,0.2996000051498413
98,0.36399999260902405
99,0.14720000326633453
100,0.1597999930381775
101,0.33329999446868896
102,0.4652999937534332
103,0.20080000162124634
104,0.22269999980926514
105,0.19029998779296875
106,0.2474999874830246
107,0.0965999960899353
108,0.18729999661445618
109,0.1824999898672104
110,0.3546999990940094
111,0.18299999833106995
112,0.1388999968767166
113,0.2157999873161316
114,0.2565999925136566
115,0.27379998564720154
116,0.2985999882221222
117,0.13679999113082886
118,0.24120000004768372
119,0.18239998817443848
120,0.25679999589920044
121,0.3082999885082245
122,0.1419999897480011
123,0.3416000008583069
124,0.1753000020980835
125,0.18639999628067017
126,0.1306999921798706
127,0.290800005197525
128,0.2393999993801117
129,0.38839998841285706
130,0.12960000336170197
131,0.1639999896287918
132,0.28679999709129333
133,0.2149999886751175
134,0.22919999063014984
135,0.2529999911785126
136,0.2540000081062317
137,0.2904999852180481
138,0.18239998817443848
139,0.19499999284744263
140,0.30329999327659607
141,0.17469999194145203
142,0.4052000045776367
143,0.3482999801635742
144,0.23819999396800995
145,0.26969999074935913
146,0.27649998664855957
147,0.10809999704360962
148,0.15839999914169312
149,0.3471999764442444
150,0.35519999265670776
151,0.09749999642372131
152,0.2865999937057495
153,0.21059998869895935
154,0.32339999079704285
155,0.19699999690055847
156,0.1428999900817871
157,0.25929999351501465
158,0.26330000162124634
159,0.3199999928474426
160,0.40199998021125793
161,0.19849999248981476
162,0.3034999966621399
163,0.20600000023841858
164,0.19349999725818634
165,0.4593999981880188
166,0.18019999563694
167,0.6047999858856201
168,0.3279999792575836
169,0.17679999768733978
170,0.29919999837875366
171,0.41909998655319214
172,0.32179999351501465
173,0.2409999966621399
174,0.2667999863624573
175,0.6816999912261963
176,0.24699999392032623
177,0.25380000472068787
178,0.2678999900817871
179,0.6725999712944031
180,0.15950000286102295
181,0.2443999946117401
182,0.28839999437332153
183,0.43869999051094055
184,0.1298999935388565
185,0.21220000088214874
186,0.6049000024795532
187,0.10759999603033066
188,0.31139999628067017
189,0.14630000293254852
190,0.2231999933719635
191,0.4195999801158905
192,0.4147000014781952
193,0.640500009059906
194,0.13099999725818634
195,0.4066999852657318
196,0.4723999798297882
197,0.2305999994277954
198,0.1979999989271164
199,0.3084999918937683
