,pca_variance_class
0,0.7899307814619886
1,0.8800475196323735
2,0.8040723493512147
3,0.7875137097326649
4,0.7973658789316503
5,0.7056260632533435
6,0.7338638648122618
7,0.8557678350648408
8,0.7233181557335129
9,0.8286517578867003
