,acc_class
0,0.536
1,0.444
2,0.48
3,0.426
4,0.55
5,0.41
6,0.47
7,0.426
8,0.524
9,0.398
10,0.494
11,0.486
12,0.484
13,0.488
14,0.474
15,0.398
16,0.41
17,0.498
18,0.488
19,0.466
20,0.464
21,0.546
22,0.528
23,0.614
24,0.458
25,0.462
26,0.476
27,0.41
28,0.394
29,0.458
30,0.486
31,0.492
32,0.476
33,0.448
34,0.474
35,0.33
36,0.514
37,0.442
38,0.48
39,0.482
40,0.472
41,0.528
42,0.47
43,0.51
44,0.566
45,0.556
46,0.44
47,0.48
48,0.36
49,0.316
50,0.352
51,0.282
52,0.434
53,0.354
54,0.404
55,0.458
56,0.32
57,0.336
58,0.392
59,0.476
60,0.438
61,0.504
62,0.364
63,0.438
64,0.446
65,0.42
66,0.422
67,0.432
68,0.456
69,0.47
70,0.438
71,0.454
72,0.442
73,0.468
74,0.464
75,0.47
76,0.41
77,0.394
78,0.49
79,0.452
80,0.496
81,0.45
82,0.5
83,0.472
84,0.41
85,0.454
86,0.318
87,0.386
88,0.438
89,0.564
90,0.484
91,0.478
92,0.4
93,0.474
94,0.426
95,0.454
96,0.37
97,0.462
98,0.546
99,0.462
100,0.436
101,0.566
102,0.458
103,0.54
104,0.466
105,0.414
106,0.462
107,0.536
108,0.46
109,0.432
110,0.37
111,0.49
112,0.438
113,0.536
114,0.46
115,0.528
116,0.304
117,0.482
118,0.386
119,0.368
120,0.434
121,0.42
122,0.47
123,0.43
124,0.492
125,0.436
126,0.472
127,0.406
128,0.414
129,0.436
130,0.442
131,0.412
132,0.468
133,0.39
134,0.43
135,0.458
136,0.462
137,0.442
138,0.44
139,0.556
140,0.364
141,0.42
142,0.45
143,0.524
144,0.506
145,0.516
146,0.54
147,0.444
148,0.514
149,0.412
150,0.438
151,0.432
152,0.524
153,0.458
154,0.492
155,0.426
156,0.466
157,0.476
158,0.428
159,0.438
160,0.494
161,0.476
162,0.334
163,0.516
164,0.442
165,0.458
166,0.518
167,0.416
168,0.448
169,0.458
170,0.422
171,0.4
172,0.404
173,0.492
174,0.44
175,0.406
176,0.466
177,0.414
178,0.5
179,0.442
180,0.428
181,0.368
182,0.394
183,0.518
184,0.498
185,0.454
186,0.606
187,0.486
188,0.494
189,0.5
190,0.396
191,0.532
192,0.55
193,0.574
194,0.462
195,0.404
196,0.43
197,0.428
198,0.578
199,0.45
