,acc_class
0,0.462
1,0.42
2,0.348
3,0.166
4,0.442
5,0.214
6,0.26
7,0.116
8,0.366
9,0.23
10,0.18
11,0.252
12,0.428
13,0.446
14,0.368
15,0.114
16,0.094
17,0.222
18,0.32
19,0.24
20,0.324
21,0.406
22,0.44
23,0.624
24,0.146
25,0.19
26,0.29
27,0.132
28,0.256
29,0.204
30,0.168
31,0.35
32,0.146
33,0.174
34,0.334
35,0.234
36,0.42
37,0.258
38,0.268
39,0.242
40,0.194
41,0.316
42,0.242
43,0.252
44,0.546
45,0.448
46,0.11
47,0.362
48,0.074
49,0.23
50,0.334
51,0.188
52,0.324
53,0.264
54,0.168
55,0.382
56,0.198
57,0.346
58,0.316
59,0.214
60,0.302
61,0.336
62,0.146
63,0.224
64,0.122
65,0.238
66,0.314
67,0.172
68,0.322
69,0.258
70,0.314
71,0.288
72,0.192
73,0.148
74,0.298
75,0.252
76,0.094
77,0.142
78,0.45
79,0.138
80,0.124
81,0.46
82,0.388
83,0.2
84,0.284
85,0.272
86,0.242
87,0.272
88,0.064
89,0.388
90,0.258
91,0.226
92,0.184
93,0.332
94,0.246
95,0.256
96,0.246
97,0.358
98,0.33
99,0.168
100,0.078
101,0.322
102,0.184
103,0.566
104,0.288
105,0.306
106,0.198
107,0.438
108,0.286
109,0.172
110,0.176
111,0.448
112,0.25
113,0.268
114,0.348
115,0.496
116,0.276
117,0.29
118,0.336
119,0.174
120,0.172
121,0.338
122,0.148
123,0.166
124,0.428
125,0.118
126,0.312
127,0.21
128,0.308
129,0.266
130,0.198
131,0.042
132,0.194
133,0.386
134,0.246
135,0.108
136,0.17
137,0.162
138,0.142
139,0.238
140,0.2
141,0.128
142,0.112
143,0.48
144,0.146
145,0.526
146,0.432
147,0.134
148,0.378
149,0.086
150,0.184
151,0.186
152,0.338
153,0.352
154,0.376
155,0.192
156,0.186
157,0.248
158,0.198
159,0.154
160,0.192
161,0.086
162,0.274
163,0.17
164,0.316
165,0.412
166,0.51
167,0.284
168,0.132
169,0.264
170,0.268
171,0.26
172,0.122
173,0.314
174,0.242
175,0.088
176,0.37
177,0.288
178,0.402
179,0.178
180,0.164
181,0.248
182,0.234
183,0.438
184,0.326
185,0.212
186,0.524
187,0.42
188,0.308
189,0.354
190,0.268
191,0.47
192,0.442
193,0.432
194,0.342
195,0.292
196,0.374
197,0.228
198,0.412
199,0.258
