,acc_class
0,0.840999960899353
1,0.10249999910593033
2,0.04580000042915344
3,0.27539998292922974
4,0.07809999585151672
5,0.17569999396800995
6,0.08529999852180481
7,0.11549999564886093
8,0.007999999448657036
9,0.16369999945163727
10,0.02159999869763851
11,0.012299999594688416
12,0.05480000004172325
13,0.24120000004768372
14,0.7705999612808228
15,0.2547999918460846
16,0.12479999661445618
17,0.1054999977350235
18,0.6158999800682068
19,0.3432999849319458
20,0.08889999985694885
21,0.13989999890327454
22,0.12099999934434891
23,0.21359999477863312
24,0.11869999766349792
25,0.16669999063014984
26,0.1662999987602234
27,0.11089999973773956
28,0.07479999959468842
29,0.09799999743700027
30,0.26489999890327454
31,0.026200000196695328
32,0.11719999462366104
33,0.20260000228881836
34,0.28369998931884766
35,0.10189999639987946
36,0.10839999467134476
37,0.09399999678134918
38,0.048899997025728226
39,0.07440000027418137
40,0.2296999990940094
41,0.04749999940395355
42,0.1046999990940094
43,0.3422999978065491
44,0.13329999148845673
45,0.0794999971985817
46,0.12469999492168427
47,0.3531000018119812
48,0.22059999406337738
49,0.08980000019073486
50,0.08819999545812607
51,0.2615000009536743
52,0.20349998772144318
53,0.24329999089241028
54,0.17999999225139618
55,0.07329999655485153
56,0.09479999542236328
57,0.08549999445676804
58,0.5486999750137329
59,0.33889999985694885
60,0.1735999882221222
61,0.006199999712407589
62,0.07239999622106552
63,0.21310000121593475
64,0.13289999961853027
65,0.10769999772310257
66,0.12399999797344208
67,0.2150999903678894
68,0.07829999923706055
69,0.10080000013113022
70,0.37070000171661377
71,0.10819999873638153
72,0.21719999611377716
73,0.13220000267028809
74,0.2223999947309494
75,0.4537999927997589
76,0.05269999802112579
77,0.17899999022483826
78,0.21149998903274536
79,0.19769999384880066
80,0.013499999418854713
81,0.0421999990940094
82,0.19609999656677246
83,0.14720000326633453
84,0.17189998924732208
85,0.06129999831318855
86,0.0851999968290329
87,0.2298000007867813
88,0.3464999794960022
89,0.10409999638795853
90,0.15429998934268951
91,0.06079999729990959
92,0.1680999994277954
93,0.27309998869895935
94,0.0689999982714653
95,0.4132999777793884
96,0.04270000010728836
97,0.06939999759197235
98,0.22599999606609344
99,0.17790000140666962
100,0.10449999570846558
101,0.34630000591278076
102,0.11840000003576279
103,0.15209999680519104
104,0.3018999993801117
105,0.11629999428987503
106,0.11089999973773956
107,0.14890000224113464
108,0.17180000245571136
109,0.06749999523162842
110,0.1046999990940094
111,0.021199999377131462
112,0.17459999024868011
113,0.13289999961853027
114,0.046799998730421066
115,0.09129999577999115
116,0.08419999480247498
117,0.24139998853206635
118,0.0738999992609024
119,0.060099996626377106
120,0.16910000145435333
121,0.05689999833703041
122,0.044599998742341995
123,0.12759999930858612
124,0.13199999928474426
125,0.14549998939037323
126,0.037299998104572296
127,0.09559999406337738
128,0.14090000092983246
129,0.19919998943805695
130,0.11800000071525574
131,0.0731000006198883
132,0.07360000163316727
133,0.17949999868869781
134,0.0973999947309494
135,0.08909999579191208
136,0.09129999577999115
137,0.09539999812841415
138,0.05689999833703041
139,0.026999998837709427
140,0.4043999910354614
141,0.1419999897480011
142,0.05389999970793724
143,0.0997999981045723
144,0.12729999423027039
145,0.11180000007152557
146,0.5151999592781067
147,0.23179998993873596
148,0.06509999930858612
149,0.2223999947309494
150,0.055399999022483826
151,0.07880000025033951
152,0.09549999982118607
153,0.03480000048875809
154,0.1680999994277954
155,0.20080000162124634
156,0.02449999935925007
157,0.0885000005364418
158,0.09549999982118607
159,0.08569999784231186
160,0.034299999475479126
161,0.1695999950170517
162,0.09779999405145645
163,0.2602999806404114
164,0.1574999988079071
165,0.015799999237060547
166,0.1623999923467636
167,0.3042999804019928
168,0.08150000125169754
169,0.05689999833703041
170,0.13050000369548798
171,0.7227999567985535
172,0.09059999883174896
173,0.11209999769926071
174,0.16290000081062317
175,0.6365000009536743
176,0.024299999698996544
177,0.05639999732375145
178,0.09279999881982803
179,0.31849998235702515
180,0.08789999783039093
181,0.210099995136261
182,0.1232999935746193
183,0.19919998943805695
184,0.0803999975323677
185,0.39100000262260437
186,0.39890000224113464
187,0.03590000048279762
188,0.1817999929189682
189,0.30159997940063477
190,0.2231999933719635
191,0.33399999141693115
192,0.06949999928474426
193,0.3243999779224396
194,0.493399977684021
195,0.06289999932050705
196,0.15240000188350677
197,0.10689999908208847
198,0.19609999656677246
199,0.2361999899148941
