,acc_class
0,0.7039
1,0.648
2,0.689
3,0.6154
4,0.809
5,0.7556
6,0.7844
7,0.6912
8,0.7587
9,0.6543
10,0.751
11,0.7416
12,0.7909
13,0.6914
14,0.7344
15,0.7269
16,0.7582
17,0.802
18,0.7312
19,0.7567
20,0.7092
21,0.7839
22,0.7118
23,0.7342
24,0.7841
25,0.7719
26,0.7235
27,0.741
28,0.7252
29,0.781
30,0.8504
31,0.824
32,0.8633
33,0.7453
34,0.7588
35,0.6059
36,0.697
37,0.6383
38,0.6998
39,0.7066
40,0.802
41,0.7452
42,0.7996
43,0.7485
44,0.6865
45,0.6945
46,0.7556
47,0.8278
48,0.6673
49,0.568
50,0.5562
51,0.5274
52,0.6398
53,0.6324
54,0.7239
55,0.7367
56,0.6551
57,0.5299
58,0.7309
59,0.8147
60,0.7391
61,0.7933
62,0.7076
63,0.7662
64,0.7581
65,0.7625
66,0.6426
67,0.804
68,0.7391
69,0.7949
70,0.5837
71,0.7033
72,0.7773
73,0.8226
74,0.8015
75,0.7939
76,0.7644
77,0.7261
78,0.6906
79,0.8507
80,0.8089
81,0.607
82,0.7575
83,0.7945
84,0.6899
85,0.72
86,0.5709
87,0.6054
88,0.824
89,0.8651
90,0.7613
91,0.7088
92,0.6827
93,0.7389
94,0.5996
95,0.7607
96,0.6639
97,0.7879
98,0.8457
99,0.7854
100,0.8327
101,0.7135
102,0.8055
103,0.6812
104,0.7787
105,0.7635
106,0.7714
107,0.7201
108,0.7466
109,0.7741
110,0.6148
111,0.7169
112,0.7598
113,0.8206
114,0.7715
115,0.6931
116,0.5749
117,0.7714
118,0.6412
119,0.8121
120,0.8121
121,0.6693
122,0.8108
123,0.8182
124,0.6191
125,0.8347
126,0.7052
127,0.7407
128,0.6602
129,0.7261
130,0.7406
131,0.8008
132,0.7607
133,0.5179
134,0.7028
135,0.8248
136,0.8008
137,0.6474
138,0.7856
139,0.81
140,0.7
141,0.695
142,0.8534
143,0.7327
144,0.9058
145,0.6518
146,0.7791
147,0.8056
148,0.8021
149,0.8035
150,0.7922
151,0.6601
152,0.8633
153,0.633
154,0.6864
155,0.664
156,0.8583
157,0.7161
158,0.7359
159,0.7926
160,0.8392
161,0.8285
162,0.6136
163,0.7632
164,0.6667
165,0.5564
166,0.6282
167,0.6485
168,0.8327
169,0.7002
170,0.5875
171,0.7191
172,0.7314
173,0.7118
174,0.7629
175,0.7602
176,0.6996
177,0.677
178,0.6743
179,0.7702
180,0.8262
181,0.7259
182,0.6626
183,0.7075
184,0.6951
185,0.7336
186,0.749
187,0.7428
188,0.7653
189,0.7895
190,0.6716
191,0.6471
192,0.635
193,0.7706
194,0.6024
195,0.662
196,0.7041
197,0.6383
198,0.6772
199,0.8086
