,acc_class
0,0.362
1,0.382
2,0.284
3,0.13
4,0.362
5,0.092
6,0.188
7,0.09
8,0.32
9,0.228
10,0.102
11,0.164
12,0.378
13,0.436
14,0.338
15,0.058
16,0.056
17,0.152
18,0.268
19,0.196
20,0.19
21,0.278
22,0.324
23,0.568
24,0.104
25,0.156
26,0.266
27,0.086
28,0.178
29,0.1
30,0.152
31,0.26
32,0.15
33,0.094
34,0.264
35,0.138
36,0.276
37,0.18
38,0.25
39,0.19
40,0.142
41,0.264
42,0.112
43,0.19
44,0.542
45,0.354
46,0.084
47,0.208
48,0.09
49,0.172
50,0.296
51,0.126
52,0.268
53,0.244
54,0.06
55,0.31
56,0.178
57,0.328
58,0.306
59,0.1
60,0.242
61,0.296
62,0.17
63,0.134
64,0.05
65,0.144
66,0.228
67,0.1
68,0.308
69,0.222
70,0.164
71,0.258
72,0.134
73,0.108
74,0.218
75,0.132
76,0.07
77,0.108
78,0.39
79,0.122
80,0.09
81,0.442
82,0.314
83,0.18
84,0.188
85,0.176
86,0.218
87,0.19
88,0.042
89,0.262
90,0.23
91,0.224
92,0.142
93,0.294
94,0.13
95,0.224
96,0.182
97,0.26
98,0.23
99,0.09
100,0.05
101,0.284
102,0.102
103,0.5
104,0.17
105,0.224
106,0.116
107,0.344
108,0.16
109,0.152
110,0.192
111,0.282
112,0.162
113,0.202
114,0.222
115,0.43
116,0.172
117,0.194
118,0.298
119,0.076
120,0.164
121,0.15
122,0.108
123,0.192
124,0.43
125,0.048
126,0.272
127,0.096
128,0.29
129,0.18
130,0.152
131,0.05
132,0.148
133,0.386
134,0.198
135,0.092
136,0.102
137,0.116
138,0.128
139,0.126
140,0.194
141,0.046
142,0.064
143,0.396
144,0.094
145,0.478
146,0.268
147,0.16
148,0.332
149,0.094
150,0.154
151,0.134
152,0.244
153,0.198
154,0.19
155,0.196
156,0.128
157,0.136
158,0.136
159,0.086
160,0.136
161,0.058
162,0.164
163,0.198
164,0.204
165,0.422
166,0.326
167,0.214
168,0.13
169,0.246
170,0.234
171,0.108
172,0.162
173,0.308
174,0.144
175,0.052
176,0.336
177,0.25
178,0.348
179,0.118
180,0.148
181,0.194
182,0.2
183,0.364
184,0.216
185,0.122
186,0.416
187,0.424
188,0.298
189,0.274
190,0.226
191,0.388
192,0.364
193,0.32
194,0.29
195,0.22
196,0.396
197,0.12
198,0.33
199,0.228
