,acc_class
0,0.004
1,0.004
2,0.0
3,0.0
4,0.014
5,0.002
6,0.0
7,0.008
8,0.004
9,0.0
10,0.0
11,0.0
12,0.0
13,0.008
14,0.0
15,0.002
16,0.0
17,0.0
18,0.03
19,0.008
20,0.0
21,0.0
22,0.004
23,0.0
24,0.0
25,0.0
26,0.002
27,0.0
28,0.0
29,0.0
30,0.0
31,0.002
32,0.0
33,0.0
34,0.0
35,0.004
36,0.0
37,0.006
38,0.0
39,0.0
40,0.002
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.002
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.002
55,0.0
56,0.014
57,0.0
58,0.004
59,0.0
60,0.0
61,0.006
62,0.006
63,0.006
64,0.0
65,0.0
66,0.038
67,0.01
68,0.0
69,0.0
70,0.0
71,0.004
72,0.0
73,0.188
74,0.0
75,0.004
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.012
83,0.0
84,0.0
85,0.038
86,0.0
87,0.02
88,0.0
89,0.0
90,0.0
91,0.0
92,0.002
93,0.008
94,0.002
95,0.018
96,0.006
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.008
103,0.0
104,0.008
105,0.0
106,0.004
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.008
115,0.0
116,0.0
117,0.01
118,0.0
119,0.0
120,0.0
121,0.006
122,0.002
123,0.0
124,0.026
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.088
131,0.0
132,0.0
133,0.0
134,0.0
135,0.002
136,0.01
137,0.004
138,0.0
139,0.002
140,0.002
141,0.0
142,0.006
143,0.0
144,0.0
145,0.006
146,0.0
147,0.004
148,0.0
149,0.0
150,0.0
151,0.0
152,0.002
153,0.002
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.088
162,0.004
163,0.018
164,0.0
165,0.0
166,0.0
167,0.0
168,0.002
169,0.0
170,0.0
171,0.012
172,0.0
173,0.0
174,0.0
175,0.014
176,0.0
177,0.0
178,0.148
179,0.066
180,0.0
181,0.0
182,0.002
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.002
193,0.002
194,0.0
195,0.0
196,0.004
197,0.0
198,0.0
199,0.0
