,acc_class
0,0.03199999779462814
1,0.0
2,0.001999999862164259
3,0.0279999990016222
4,0.0
5,0.003999999724328518
6,0.012000000104308128
7,0.0
8,0.012000000104308128
9,0.0
10,0.0
11,0.0
12,0.0
13,0.19999998807907104
14,0.01599999889731407
15,0.0
16,0.0
17,0.007999999448657036
18,0.003999999724328518
19,0.03399999812245369
20,0.0
21,0.0
22,0.0
23,0.6340000033378601
24,0.0
25,0.009999999776482582
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.017999999225139618
32,0.024000000208616257
33,0.0
34,0.006000000052154064
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.003999999724328518
43,0.003999999724328518
44,0.0
45,0.0
46,0.0
47,0.007999999448657036
48,0.0
49,0.0
50,0.0
51,0.017999999225139618
52,0.06599999964237213
53,0.0
54,0.0
55,0.0
56,0.03199999779462814
57,0.0
58,0.0
59,0.012000000104308128
60,0.006000000052154064
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.009999999776482582
67,0.001999999862164259
68,0.0
69,0.006000000052154064
70,0.0
71,0.0
72,0.009999999776482582
73,0.0139999995008111
74,0.0
75,0.0
76,0.0
77,0.001999999862164259
78,0.0139999995008111
79,0.001999999862164259
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.001999999862164259
86,0.0
87,0.0
88,0.001999999862164259
89,0.0
90,0.0
91,0.0
92,0.007999999448657036
93,0.0
94,0.0
95,0.006000000052154064
96,0.012000000104308128
97,0.0
98,0.001999999862164259
99,0.012000000104308128
100,0.0
101,0.0
102,0.0
103,0.0
104,0.017999999225139618
105,0.0
106,0.0139999995008111
107,0.0
108,0.0
109,0.003999999724328518
110,0.007999999448657036
111,0.001999999862164259
112,0.0
113,0.001999999862164259
114,0.0
115,0.0
116,0.017999999225139618
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.012000000104308128
123,0.0
124,0.001999999862164259
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.001999999862164259
133,0.0
134,0.0139999995008111
135,0.0
136,0.001999999862164259
137,0.0
138,0.0
139,0.0
140,0.006000000052154064
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.003999999724328518
147,0.0
148,0.001999999862164259
149,0.0
150,0.0
151,0.0
152,0.012000000104308128
153,0.0
154,0.003999999724328518
155,0.0
156,0.0
157,0.0
158,0.0
159,0.03199999779462814
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.009999999776482582
171,0.0
172,0.0
173,0.003999999724328518
174,0.0
175,0.0
176,0.003999999724328518
177,0.0
178,0.0
179,0.003999999724328518
180,0.0
181,0.0
182,0.0
183,0.001999999862164259
184,0.012000000104308128
185,0.0
186,0.01599999889731407
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.025999998673796654
193,0.0
194,0.001999999862164259
195,0.012000000104308128
196,0.01599999889731407
197,0.0
198,0.01599999889731407
199,0.0
