,acc_class
0,0.3249000012874603
1,0.2533999979496002
2,0.4740999937057495
3,0.627299964427948
4,0.5737999677658081
5,0.3974999785423279
6,0.3828999996185303
7,0.6067000031471252
8,0.22540000081062317
9,0.508899986743927
10,0.4391999840736389
11,0.3929999768733978
12,0.5694999694824219
13,0.5094000101089478
14,0.6935999989509583
15,0.22779999673366547
16,0.5331000089645386
17,0.5565999746322632
18,0.7558000087738037
19,0.5669000148773193
20,0.28849998116493225
21,0.3971000015735626
22,0.6714000105857849
23,0.5568999648094177
24,0.5633999705314636
25,0.7461999654769897
26,0.4593999981880188
27,0.4065999984741211
28,0.4510999917984009
29,0.3775999844074249
30,0.31869998574256897
31,0.5351999998092651
32,0.5575999617576599
33,0.45399999618530273
34,0.7142999768257141
35,0.5392999649047852
36,0.6420999765396118
37,0.495199978351593
38,0.3561999797821045
39,0.2434999942779541
40,0.4592999815940857
41,0.5504999756813049
42,0.6015999913215637
43,0.4672999978065491
44,0.5009999871253967
45,0.5212999582290649
46,0.4171999990940094
47,0.5877999663352966
48,0.5299000144004822
49,0.5967999696731567
50,0.5489999651908875
51,0.3450999855995178
52,0.598800003528595
53,0.4558999836444855
54,0.3513999879360199
55,0.4172999858856201
56,0.4267999827861786
57,0.5185999870300293
58,0.663100004196167
59,0.22529999911785126
60,0.5313999652862549
61,0.353300005197525
62,0.24560000002384186
63,0.5450999736785889
64,0.49549999833106995
65,0.2865000069141388
66,0.6074000000953674
67,0.5830000042915344
68,0.424699991941452
69,0.4917999804019928
70,0.6129999756813049
71,0.4958999752998352
72,0.5889999866485596
73,0.8695999979972839
74,0.42080000042915344
75,0.40039998292922974
76,0.11679999530315399
77,0.555400013923645
78,0.41499999165534973
79,0.4260999858379364
80,0.28049999475479126
81,0.5381999611854553
82,0.5365999937057495
83,0.4797999858856201
84,0.4544999897480011
85,0.4887999892234802
86,0.43039998412132263
87,0.4092999994754791
88,0.8194999694824219
89,0.26330000162124634
90,0.3887999951839447
91,0.6261999607086182
92,0.43619999289512634
93,0.6262999773025513
94,0.4413999915122986
95,0.5399999618530273
96,0.35920000076293945
97,0.6150999665260315
98,0.543999969959259
99,0.47029998898506165
100,0.15189999341964722
101,0.6777999997138977
102,0.34689998626708984
103,0.5396000146865845
104,0.6744999885559082
105,0.5475999712944031
106,0.3920999765396118
107,0.49300000071525574
108,0.2644999921321869
109,0.29760000109672546
110,0.39959999918937683
111,0.344899982213974
112,0.40869998931884766
113,0.4334999918937683
114,0.3482999801635742
115,0.541700005531311
116,0.5069999694824219
117,0.6337999701499939
118,0.6011999845504761
119,0.4569000005722046
120,0.3716000020503998
121,0.6880999803543091
122,0.27789998054504395
123,0.1151999980211258
124,0.4047999978065491
125,0.47269999980926514
126,0.40039998292922974
127,0.4262999892234802
128,0.4690999984741211
129,0.6453999876976013
130,0.4196999967098236
131,0.4763000011444092
132,0.3886999785900116
133,0.22289998829364777
134,0.3285999894142151
135,0.3725000023841858
136,0.4721999764442444
137,0.4958999752998352
138,0.4274999797344208
139,0.30309998989105225
140,0.7032999992370605
141,0.5335999727249146
142,0.4071999788284302
143,0.3658999800682068
144,0.5852000117301941
145,0.4989999830722809
146,0.592799961566925
147,0.5403000116348267
148,0.5162999629974365
149,0.5605999827384949
150,0.6015999913215637
151,0.5601999759674072
152,0.6200000047683716
153,0.23929999768733978
154,0.5511000156402588
155,0.38839998841285706
156,0.37959998846054077
157,0.4032999873161316
158,0.42249998450279236
159,0.628600001335144
160,0.44439998269081116
161,0.42579999566078186
162,0.5192999839782715
163,0.4643999934196472
164,0.3528999984264374
165,0.33469998836517334
166,0.43369999527931213
167,0.32099997997283936
168,0.48510000109672546
169,0.5954999923706055
170,0.36949998140335083
171,0.8314999938011169
172,0.689799964427948
173,0.32349997758865356
174,0.5927000045776367
175,0.5799999833106995
176,0.23279999196529388
177,0.593999981880188
178,0.3100999891757965
179,0.6992999911308289
180,0.23519998788833618
181,0.5009999871253967
182,0.6337999701499939
183,0.43299999833106995
184,0.6495000123977661
185,0.5952999591827393
186,0.3723999857902527
187,0.4601999819278717
188,0.35589998960494995
189,0.3911999762058258
190,0.5
191,0.4968999922275543
192,0.155799999833107
193,0.3780999779701233
194,0.6353999972343445
195,0.4465000033378601
196,0.5694999694824219
197,0.3375000059604645
198,0.3725000023841858
199,0.37869998812675476
