,pca_variance_class
0,0.7157564880440049
1,0.7268584848413788
2,0.7223042340306289
3,0.7568397782070836
4,0.7236596669458101
5,0.7765551541958536
6,0.7098500823539096
7,0.7370376457056134
8,0.7223482155234244
9,0.747380170614464
