,acc_class
0,0.2800000011920929
1,0.30399999022483826
2,0.17799998819828033
3,0.04399999976158142
4,0.21199999749660492
5,0.0279999990016222
6,0.12799999117851257
7,0.003999999724328518
8,0.12799999117851257
9,0.10799999535083771
10,0.0139999995008111
11,0.0819999948143959
12,0.27799999713897705
13,0.4919999837875366
14,0.2239999920129776
15,0.13599999248981476
16,0.001999999862164259
17,0.009999999776482582
18,0.17799998819828033
19,0.32199999690055847
20,0.07400000095367432
21,0.1419999897480011
22,0.18400000035762787
23,0.593999981880188
24,0.041999999433755875
25,0.06199999898672104
26,0.07199999690055847
27,0.024000000208616257
28,0.06599999964237213
29,0.035999998450279236
30,0.025999998673796654
31,0.18799999356269836
32,0.04600000008940697
33,0.019999999552965164
34,0.12799999117851257
35,0.04399999976158142
36,0.12600000202655792
37,0.04600000008940697
38,0.0559999980032444
39,0.05999999865889549
40,0.10399999469518661
41,0.10399999469518661
42,0.041999999433755875
43,0.053999997675418854
44,0.32999998331069946
45,0.29600000381469727
46,0.08799999952316284
47,0.0559999980032444
48,0.0559999980032444
49,0.03999999910593033
50,0.1599999964237213
51,0.04999999701976776
52,0.06199999898672104
53,0.28200000524520874
54,0.024000000208616257
55,0.20799998939037323
56,0.12399999797344208
57,0.10799999535083771
58,0.1379999965429306
59,0.1119999960064888
60,0.08399999886751175
61,0.2019999921321869
62,0.025999998673796654
63,0.11400000005960464
64,0.029999999329447746
65,0.057999998331069946
66,0.1599999964237213
67,0.0559999980032444
68,0.17799998819828033
69,0.05199999734759331
70,0.1599999964237213
71,0.1639999896287918
72,0.10599999874830246
73,0.0559999980032444
74,0.10399999469518661
75,0.11599999666213989
76,0.07599999755620956
77,0.04600000008940697
78,0.2759999930858612
79,0.03199999779462814
80,0.02199999988079071
81,0.11999999731779099
82,0.2239999920129776
83,0.10599999874830246
84,0.06799999624490738
85,0.2800000011920929
86,0.04600000008940697
87,0.04600000008940697
88,0.006000000052154064
89,0.2639999985694885
90,0.23799999058246613
91,0.04999999701976776
92,0.09999999403953552
93,0.15399999916553497
94,0.11800000071525574
95,0.07199999690055847
96,0.10399999469518661
97,0.12199999392032623
98,0.0819999948143959
99,0.04800000041723251
100,0.11999999731779099
101,0.10999999940395355
102,0.07599999755620956
103,0.4359999895095825
104,0.18799999356269836
105,0.10799999535083771
106,0.024000000208616257
107,0.1679999977350235
108,0.07999999821186066
109,0.06399999558925629
110,0.085999995470047
111,0.2019999921321869
112,0.08799999952316284
113,0.05999999865889549
114,0.06399999558925629
115,0.21599999070167542
116,0.20799998939037323
117,0.23999999463558197
118,0.15199999511241913
119,0.057999998331069946
120,0.04600000008940697
121,0.12199999392032623
122,0.05199999734759331
123,0.04999999701976776
124,0.2639999985694885
125,0.007999999448657036
126,0.25599998235702515
127,0.003999999724328518
128,0.18199999630451202
129,0.05999999865889549
130,0.1599999964237213
131,0.035999998450279236
132,0.04600000008940697
133,0.10799999535083771
134,0.21400000154972076
135,0.10399999469518661
136,0.05199999734759331
137,0.019999999552965164
138,0.024000000208616257
139,0.006000000052154064
140,0.06599999964237213
141,0.006000000052154064
142,0.019999999552965164
143,0.17599999904632568
144,0.009999999776482582
145,0.41999998688697815
146,0.1639999896287918
147,0.04999999701976776
148,0.11400000005960464
149,0.041999999433755875
150,0.04999999701976776
151,0.12799999117851257
152,0.3059999942779541
153,0.15799999237060547
154,0.18199999630451202
155,0.17599999904632568
156,0.006000000052154064
157,0.029999999329447746
158,0.10599999874830246
159,0.007999999448657036
160,0.08999999612569809
161,0.02199999988079071
162,0.057999998331069946
163,0.053999997675418854
164,0.07199999690055847
165,0.20600000023841858
166,0.11400000005960464
167,0.17999999225139618
168,0.01599999889731407
169,0.09600000083446503
170,0.1340000033378601
171,0.04800000041723251
172,0.10399999469518661
173,0.20799998939037323
174,0.12999999523162842
175,0.05999999865889549
176,0.25
177,0.17000000178813934
178,0.20799998939037323
179,0.03199999779462814
180,0.029999999329447746
181,0.085999995470047
182,0.1459999978542328
183,0.21599999070167542
184,0.25599998235702515
185,0.09799999743700027
186,0.28999999165534973
187,0.27799999713897705
188,0.14800000190734863
189,0.26600000262260437
190,0.15600000321865082
191,0.44999998807907104
192,0.3779999911785126
193,0.21799999475479126
194,0.29600000381469727
195,0.057999998331069946
196,0.25999999046325684
197,0.08999999612569809
198,0.22599999606609344
199,0.07199999690055847
