,acc_class
0,0.066
1,0.226
2,0.0
3,0.01
4,0.006
5,0.0
6,0.108
7,0.0
8,0.006
9,0.012
10,0.036
11,0.004
12,0.006
13,0.242
14,0.014
15,0.002
16,0.0
17,0.0
18,0.058
19,0.006
20,0.02
21,0.008
22,0.0
23,0.038
24,0.0
25,0.0
26,0.004
27,0.002
28,0.0
29,0.028
30,0.0
31,0.012
32,0.018
33,0.002
34,0.008
35,0.0
36,0.034
37,0.002
38,0.0
39,0.004
40,0.0
41,0.002
42,0.008
43,0.002
44,0.152
45,0.01
46,0.01
47,0.016
48,0.0
49,0.0
50,0.042
51,0.006
52,0.038
53,0.006
54,0.006
55,0.008
56,0.0
57,0.018
58,0.076
59,0.01
60,0.01
61,0.004
62,0.012
63,0.078
64,0.0
65,0.002
66,0.002
67,0.0
68,0.004
69,0.002
70,0.002
71,0.01
72,0.008
73,0.006
74,0.0
75,0.0
76,0.0
77,0.004
78,0.056
79,0.0
80,0.0
81,0.026
82,0.004
83,0.0
84,0.002
85,0.028
86,0.002
87,0.002
88,0.0
89,0.008
90,0.028
91,0.01
92,0.01
93,0.052
94,0.022
95,0.0
96,0.0
97,0.006
98,0.002
99,0.002
100,0.0
101,0.004
102,0.0
103,0.13
104,0.006
105,0.01
106,0.004
107,0.0
108,0.0
109,0.0
110,0.006
111,0.004
112,0.012
113,0.008
114,0.006
115,0.0
116,0.054
117,0.0
118,0.0
119,0.01
120,0.014
121,0.0
122,0.0
123,0.002
124,0.004
125,0.0
126,0.0
127,0.002
128,0.0
129,0.004
130,0.002
131,0.006
132,0.0
133,0.044
134,0.04
135,0.0
136,0.008
137,0.006
138,0.002
139,0.0
140,0.004
141,0.0
142,0.008
143,0.044
144,0.002
145,0.004
146,0.002
147,0.004
148,0.012
149,0.0
150,0.0
151,0.002
152,0.03
153,0.022
154,0.002
155,0.002
156,0.006
157,0.002
158,0.006
159,0.0
160,0.0
161,0.0
162,0.024
163,0.006
164,0.014
165,0.004
166,0.054
167,0.002
168,0.0
169,0.026
170,0.0
171,0.0
172,0.004
173,0.002
174,0.02
175,0.0
176,0.016
177,0.0
178,0.0
179,0.0
180,0.008
181,0.004
182,0.018
183,0.008
184,0.29
185,0.0
186,0.11
187,0.0
188,0.004
189,0.078
190,0.028
191,0.06
192,0.008
193,0.0
194,0.03
195,0.128
196,0.004
197,0.002
198,0.306
199,0.0
