,pca_variance_class
0,0.8672361996876683
1,0.8642958207154091
2,0.8581946442538382
3,0.8424259792794484
4,0.8594081231207898
5,0.8565179592558858
6,0.8749222005126186
7,0.8495373594277139
8,0.8632737197226373
9,0.8601721238091539
