,pca_variance_class
0,0.3079676786823142
1,0.40627460013871486
2,0.28372771857965384
3,0.2556621756920813
4,0.3625416811018703
5,0.23556272613313534
6,0.32296225933294803
7,0.35494277688722636
8,0.29188080856502835
9,0.37375456808738916
