,pca_variance_class
0,0.6898590002487119
1,0.734472645907177
2,0.7337160005188532
3,0.7594100399904059
4,0.7539844598877059
5,0.780827158574196
6,0.7559409024548036
7,0.7534232844712154
8,0.7794100080900263
9,0.7517843641981559
