,acc_class
0,0.472
1,0.4389
2,0.435
3,0.417
4,0.5107
5,0.4379
6,0.4066
7,0.4183
8,0.5051
9,0.4239
10,0.4625
11,0.4438
12,0.4714
13,0.4136
14,0.3945
15,0.4157
16,0.4313
17,0.5471
18,0.5094
19,0.4536
20,0.3486
21,0.5124
22,0.4706
23,0.4852
24,0.5071
25,0.4561
26,0.4431
27,0.4163
28,0.3864
29,0.4302
30,0.437
31,0.552
32,0.4959
33,0.3811
34,0.4222
35,0.2872
36,0.4614
37,0.3075
38,0.434
39,0.3992
40,0.4449
41,0.4981
42,0.4307
43,0.4327
44,0.5019
45,0.4288
46,0.3401
47,0.5062
48,0.351
49,0.35
50,0.3181
51,0.288
52,0.383
53,0.3597
54,0.3728
55,0.5061
56,0.302
57,0.3314
58,0.4958
59,0.4915
60,0.5362
61,0.435
62,0.4196
63,0.481
64,0.419
65,0.473
66,0.4177
67,0.501
68,0.496
69,0.5523
70,0.3845
71,0.4614
72,0.4791
73,0.5419
74,0.4523
75,0.5616
76,0.462
77,0.5134
78,0.4303
79,0.4872
80,0.5425
81,0.5021
82,0.493
83,0.5127
84,0.4195
85,0.424
86,0.3903
87,0.4194
88,0.4957
89,0.6203
90,0.5148
91,0.4177
92,0.4498
93,0.4989
94,0.39
95,0.4808
96,0.4092
97,0.6
98,0.5657
99,0.5625
100,0.5181
101,0.5154
102,0.4558
103,0.4376
104,0.5613
105,0.4627
106,0.5695
107,0.5578
108,0.4681
109,0.4168
110,0.497
111,0.4835
112,0.4213
113,0.5553
114,0.493
115,0.495
116,0.2914
117,0.5447
118,0.4314
119,0.4154
120,0.499
121,0.3586
122,0.4345
123,0.5475
124,0.3971
125,0.5191
126,0.3984
127,0.4606
128,0.4141
129,0.3525
130,0.5129
131,0.4584
132,0.3658
133,0.2988
134,0.4297
135,0.4665
136,0.5386
137,0.4084
138,0.4383
139,0.5835
140,0.3958
141,0.4911
142,0.4481
143,0.5248
144,0.5471
145,0.4717
146,0.5049
147,0.5476
148,0.4542
149,0.4597
150,0.5494
151,0.4526
152,0.4727
153,0.3903
154,0.4318
155,0.5885
156,0.6386
157,0.4113
158,0.494
159,0.4903
160,0.5922
161,0.5049
162,0.3512
163,0.4981
164,0.4576
165,0.4693
166,0.4305
167,0.3778
168,0.496
169,0.4225
170,0.3742
171,0.4654
172,0.4961
173,0.4634
174,0.5361
175,0.5145
176,0.4839
177,0.5217
178,0.5145
179,0.5404
180,0.454
181,0.4197
182,0.4411
183,0.4321
184,0.4228
185,0.4597
186,0.5098
187,0.4342
188,0.4816
189,0.5127
190,0.4653
191,0.499
192,0.4893
193,0.5621
194,0.4097
195,0.3783
196,0.426
197,0.4426
198,0.4705
199,0.389
