,acc_class
0,0.294
1,0.3106
2,0.2185
3,0.1215
4,0.3047
5,0.1344
6,0.1561
7,0.0737
8,0.2454
9,0.2058
10,0.1087
11,0.1361
12,0.3235
13,0.2634
14,0.1875
15,0.0884
16,0.0658
17,0.1667
18,0.2368
19,0.0887
20,0.1693
21,0.2543
22,0.3039
23,0.4051
24,0.1059
25,0.1345
26,0.2098
27,0.0817
28,0.1901
29,0.1298
30,0.1083
31,0.294
32,0.1224
33,0.1509
34,0.1712
35,0.13
36,0.2554
37,0.1509
38,0.1721
39,0.1397
40,0.102
41,0.2053
42,0.1855
43,0.193
44,0.4212
45,0.2751
46,0.0611
47,0.2573
48,0.0612
49,0.164
50,0.2476
51,0.1156
52,0.2277
53,0.2016
54,0.0769
55,0.3143
56,0.1061
57,0.2659
58,0.2267
59,0.1607
60,0.2402
61,0.2362
62,0.0982
63,0.1483
64,0.059
65,0.1506
66,0.1988
67,0.1333
68,0.2016
69,0.1657
70,0.1753
71,0.2033
72,0.1372
73,0.1053
74,0.187
75,0.1778
76,0.0668
77,0.1437
78,0.3135
79,0.0963
80,0.1178
81,0.3889
82,0.2906
83,0.1409
84,0.1869
85,0.15
86,0.1748
87,0.188
88,0.0665
89,0.2946
90,0.1893
91,0.1225
92,0.1667
93,0.2274
94,0.1618
95,0.1966
96,0.1587
97,0.301
98,0.2057
99,0.1583
100,0.0746
101,0.1962
102,0.1041
103,0.3743
104,0.2253
105,0.2158
106,0.1638
107,0.3185
108,0.1315
109,0.0945
110,0.1876
111,0.3017
112,0.1398
113,0.1679
114,0.2585
115,0.3584
116,0.1677
117,0.169
118,0.2137
119,0.0939
120,0.1378
121,0.1952
122,0.0956
123,0.1198
124,0.2994
125,0.072
126,0.249
127,0.139
128,0.2422
129,0.1322
130,0.1505
131,0.0735
132,0.1148
133,0.2948
134,0.1767
135,0.0846
136,0.1382
137,0.1315
138,0.1006
139,0.1804
140,0.1542
141,0.103
142,0.0489
143,0.3267
144,0.1403
145,0.4049
146,0.2761
147,0.119
148,0.2479
149,0.1002
150,0.144
151,0.1423
152,0.2266
153,0.2466
154,0.2301
155,0.163
156,0.2033
157,0.1482
158,0.1411
159,0.1163
160,0.1824
161,0.0799
162,0.1736
163,0.1598
164,0.2268
165,0.3426
166,0.3757
167,0.1748
168,0.1089
169,0.1791
170,0.1972
171,0.1426
172,0.102
173,0.2483
174,0.2041
175,0.1025
176,0.2661
177,0.2754
178,0.3257
179,0.1408
180,0.1493
181,0.1777
182,0.1646
183,0.3021
184,0.2439
185,0.1351
186,0.349
187,0.2531
188,0.2245
189,0.2398
190,0.1768
191,0.3347
192,0.2854
193,0.327
194,0.2434
195,0.1811
196,0.2189
197,0.1766
198,0.2717
199,0.1527
