,acc_class
0,0.5819999575614929
1,0.5619999766349792
2,0.6079999804496765
3,0.5839999914169312
4,0.5920000076293945
5,0.5819999575614929
6,0.5899999737739563
7,0.5339999794960022
8,0.5879999995231628
9,0.543999969959259
10,0.5819999575614929
11,0.6019999980926514
12,0.5799999833106995
13,0.5619999766349792
14,0.5719999670982361
15,0.550000011920929
16,0.5559999942779541
17,0.6019999980926514
18,0.593999981880188
19,0.5659999847412109
20,0.5859999656677246
21,0.6159999966621399
22,0.5979999899864197
23,0.5979999899864197
24,0.5759999752044678
25,0.5759999752044678
26,0.5619999766349792
27,0.5360000133514404
28,0.578000009059906
29,0.5999999642372131
30,0.5999999642372131
31,0.5640000104904175
32,0.5859999656677246
33,0.5959999561309814
34,0.6200000047683716
35,0.5640000104904175
36,0.6039999723434448
37,0.6060000061988831
38,0.5719999670982361
39,0.6100000143051147
40,0.5799999833106995
41,0.6139999628067017
42,0.5679999589920044
43,0.5979999899864197
44,0.6359999775886536
45,0.6359999775886536
46,0.5899999737739563
47,0.5719999670982361
48,0.5659999847412109
49,0.5539999604225159
50,0.5659999847412109
51,0.5479999780654907
52,0.5619999766349792
53,0.5679999589920044
54,0.5519999861717224
55,0.5220000147819519
56,0.5099999904632568
57,0.5419999957084656
58,0.5239999890327454
59,0.5640000104904175
60,0.5859999656677246
61,0.5979999899864197
62,0.5679999589920044
63,0.5899999737739563
64,0.5819999575614929
65,0.6060000061988831
66,0.5460000038146973
67,0.5339999794960022
68,0.5759999752044678
69,0.6039999723434448
70,0.593999981880188
71,0.5539999604225159
72,0.5759999752044678
73,0.5539999604225159
74,0.6139999628067017
75,0.5839999914169312
76,0.5920000076293945
77,0.5839999914169312
78,0.5719999670982361
79,0.5719999670982361
80,0.6240000128746033
81,0.5399999618530273
82,0.5979999899864197
83,0.5979999899864197
84,0.5740000009536743
85,0.5719999670982361
86,0.5659999847412109
87,0.5360000133514404
88,0.5519999861717224
89,0.5959999561309814
90,0.5999999642372131
91,0.5959999561309814
92,0.5519999861717224
93,0.550000011920929
94,0.5579999685287476
95,0.578000009059906
96,0.5099999904632568
97,0.5799999833106995
98,0.6240000128746033
99,0.5740000009536743
100,0.5719999670982361
101,0.6559999585151672
102,0.6039999723434448
103,0.5899999737739563
104,0.5979999899864197
105,0.5640000104904175
106,0.5859999656677246
107,0.5819999575614929
108,0.6100000143051147
109,0.5640000104904175
110,0.5719999670982361
111,0.5679999589920044
112,0.5959999561309814
113,0.6159999966621399
114,0.6019999980926514
115,0.5979999899864197
116,0.5659999847412109
117,0.6039999723434448
118,0.5640000104904175
119,0.5339999794960022
120,0.5799999833106995
121,0.5799999833106995
122,0.5799999833106995
123,0.5839999914169312
124,0.621999979019165
125,0.5799999833106995
126,0.6119999885559082
127,0.5559999942779541
128,0.5799999833106995
129,0.5959999561309814
130,0.5679999589920044
131,0.5920000076293945
132,0.593999981880188
133,0.5640000104904175
134,0.578000009059906
135,0.5819999575614929
136,0.5920000076293945
137,0.5839999914169312
138,0.6060000061988831
139,0.6240000128746033
140,0.5559999942779541
141,0.5600000023841858
142,0.5899999737739563
143,0.5799999833106995
144,0.5920000076293945
145,0.5699999928474426
146,0.621999979019165
147,0.593999981880188
148,0.6079999804496765
149,0.5619999766349792
150,0.5899999737739563
151,0.5859999656677246
152,0.6139999628067017
153,0.5920000076293945
154,0.5959999561309814
155,0.5299999713897705
156,0.5920000076293945
157,0.6079999804496765
158,0.5460000038146973
159,0.5819999575614929
160,0.5740000009536743
161,0.5999999642372131
162,0.5479999780654907
163,0.6399999856948853
164,0.5719999670982361
165,0.5559999942779541
166,0.5879999995231628
167,0.5959999561309814
168,0.578000009059906
169,0.5879999995231628
170,0.5640000104904175
171,0.5699999928474426
172,0.5699999928474426
173,0.5699999928474426
174,0.5600000023841858
175,0.5679999589920044
176,0.5920000076293945
177,0.5419999957084656
178,0.5959999561309814
179,0.5559999942779541
180,0.5740000009536743
181,0.5399999618530273
182,0.5379999876022339
183,0.5839999914169312
184,0.5799999833106995
185,0.6100000143051147
186,0.6419999599456787
187,0.5819999575614929
188,0.5879999995231628
189,0.6039999723434448
190,0.5360000133514404
191,0.6179999709129333
192,0.6439999938011169
193,0.6380000114440918
194,0.5699999928474426
195,0.5699999928474426
196,0.5320000052452087
197,0.5579999685287476
198,0.6319999694824219
199,0.5719999670982361
