,pca_variance_class
0,0.9915481143470846
1,0.991988294057036
2,0.9897809491938121
3,0.9899861277024472
4,0.9908759670381807
5,0.9913132610365671
6,0.9901752671404611
7,0.9903130631497393
8,0.990660178971268
9,0.9918717204811542
