,pca_variance_class
0,0.7299916677238814
1,0.7516730273524393
2,0.6800042332867696
3,0.749009118324176
4,0.716559334568327
5,0.7046614981845887
6,0.6187735045475539
7,0.6993665753001068
8,0.6999138497454992
9,0.7122967960757909
