,pca_variance_class
0,0.6983811439646052
1,0.7601045414216385
2,0.6350491149462545
3,0.7385304281661224
4,0.757919221542196
5,0.7478805432832608
6,0.7450363641174407
7,0.8042795946393828
8,0.7827102209779339
9,0.7061024706383766
