,acc_class
0,0.126
1,0.036
2,0.07
3,0.026
4,0.01
5,0.0
6,0.054
7,0.006
8,0.024
9,0.04
10,0.012
11,0.002
12,0.028
13,0.244
14,0.03
15,0.022
16,0.0
17,0.01
18,0.068
19,0.03
20,0.026
21,0.004
22,0.08
23,0.104
24,0.0
25,0.004
26,0.048
27,0.022
28,0.018
29,0.01
30,0.008
31,0.01
32,0.008
33,0.0
34,0.026
35,0.03
36,0.0
37,0.09
38,0.01
39,0.118
40,0.016
41,0.002
42,0.004
43,0.034
44,0.074
45,0.14
46,0.03
47,0.004
48,0.002
49,0.004
50,0.006
51,0.0
52,0.228
53,0.014
54,0.018
55,0.0
56,0.028
57,0.0
58,0.004
59,0.002
60,0.104
61,0.002
62,0.026
63,0.004
64,0.002
65,0.0
66,0.014
67,0.016
68,0.006
69,0.008
70,0.004
71,0.004
72,0.008
73,0.004
74,0.0
75,0.012
76,0.018
77,0.02
78,0.07
79,0.002
80,0.006
81,0.044
82,0.056
83,0.016
84,0.006
85,0.008
86,0.014
87,0.008
88,0.0
89,0.012
90,0.044
91,0.022
92,0.008
93,0.008
94,0.02
95,0.052
96,0.004
97,0.0
98,0.006
99,0.022
100,0.004
101,0.076
102,0.004
103,0.202
104,0.024
105,0.04
106,0.002
107,0.004
108,0.014
109,0.008
110,0.026
111,0.002
112,0.004
113,0.002
114,0.002
115,0.042
116,0.024
117,0.0
118,0.026
119,0.0
120,0.034
121,0.002
122,0.004
123,0.002
124,0.07
125,0.012
126,0.004
127,0.0
128,0.008
129,0.01
130,0.04
131,0.002
132,0.026
133,0.05
134,0.036
135,0.002
136,0.008
137,0.016
138,0.0
139,0.01
140,0.006
141,0.0
142,0.006
143,0.016
144,0.016
145,0.05
146,0.002
147,0.0
148,0.136
149,0.0
150,0.0
151,0.002
152,0.0
153,0.014
154,0.004
155,0.002
156,0.0
157,0.004
158,0.004
159,0.0
160,0.004
161,0.0
162,0.006
163,0.002
164,0.02
165,0.012
166,0.014
167,0.012
168,0.044
169,0.014
170,0.002
171,0.0
172,0.004
173,0.038
174,0.05
175,0.002
176,0.008
177,0.03
178,0.01
179,0.008
180,0.01
181,0.056
182,0.002
183,0.11
184,0.064
185,0.002
186,0.154
187,0.118
188,0.002
189,0.132
190,0.118
191,0.028
192,0.084
193,0.004
194,0.162
195,0.03
196,0.16
197,0.01
198,0.17
199,0.026
