,pca_variance_class
0,0.24951105148125158
1,0.12653806431603096
2,0.1446393321170876
3,0.09267240624131859
4,0.08648568852936867
5,0.1011366068156932
6,0.09182761460272128
7,0.12402291869154797
8,0.20009074654227862
9,0.10942421658885314
