,acc_class
0,0.104
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.012
8,0.012
9,0.0
10,0.0
11,0.0
12,0.0
13,0.01
14,0.026
15,0.0
16,0.0
17,0.0
18,0.038
19,0.004
20,0.0
21,0.0
22,0.002
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.002
31,0.0
32,0.0
33,0.002
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.002
40,0.0
41,0.0
42,0.0
43,0.112
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.004
52,0.0
53,0.004
54,0.0
55,0.0
56,0.0
57,0.002
58,0.004
59,0.0
60,0.008
61,0.0
62,0.0
63,0.068
64,0.006
65,0.0
66,0.01
67,0.002
68,0.002
69,0.006
70,0.006
71,0.01
72,0.0
73,0.002
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.01
83,0.006
84,0.0
85,0.0
86,0.0
87,0.016
88,0.002
89,0.008
90,0.002
91,0.0
92,0.0
93,0.016
94,0.002
95,0.016
96,0.0
97,0.0
98,0.01
99,0.0
100,0.0
101,0.0
102,0.002
103,0.0
104,0.01
105,0.0
106,0.0
107,0.0
108,0.002
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.004
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.002
128,0.002
129,0.0
130,0.002
131,0.01
132,0.0
133,0.002
134,0.0
135,0.004
136,0.0
137,0.018
138,0.0
139,0.0
140,0.078
141,0.0
142,0.0
143,0.006
144,0.002
145,0.002
146,0.0
147,0.002
148,0.0
149,0.02
150,0.0
151,0.054
152,0.0
153,0.002
154,0.0
155,0.0
156,0.0
157,0.014
158,0.0
159,0.0
160,0.0
161,0.002
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.05
168,0.0
169,0.0
170,0.004
171,0.006
172,0.0
173,0.012
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.008
180,0.0
181,0.0
182,0.006
183,0.002
184,0.0
185,0.002
186,0.088
187,0.0
188,0.0
189,0.004
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.006
198,0.0
199,0.0
