,acc_class
0,0.334
1,0.258
2,0.106
3,0.084
4,0.196
5,0.106
6,0.068
7,0.026
8,0.2
9,0.132
10,0.018
11,0.072
12,0.286
13,0.324
14,0.12
15,0.036
16,0.02
17,0.05
18,0.14
19,0.072
20,0.154
21,0.15
22,0.222
23,0.364
24,0.046
25,0.072
26,0.08
27,0.044
28,0.124
29,0.14
30,0.03
31,0.268
32,0.054
33,0.08
34,0.312
35,0.056
36,0.178
37,0.072
38,0.132
39,0.108
40,0.046
41,0.078
42,0.066
43,0.132
44,0.31
45,0.09
46,0.042
47,0.11
48,0.03
49,0.08
50,0.256
51,0.058
52,0.13
53,0.2
54,0.068
55,0.076
56,0.042
57,0.176
58,0.21
59,0.086
60,0.152
61,0.122
62,0.04
63,0.136
64,0.012
65,0.05
66,0.168
67,0.064
68,0.168
69,0.172
70,0.118
71,0.194
72,0.082
73,0.066
74,0.162
75,0.076
76,0.002
77,0.112
78,0.358
79,0.028
80,0.044
81,0.374
82,0.258
83,0.148
84,0.046
85,0.128
86,0.116
87,0.114
88,0.006
89,0.248
90,0.122
91,0.146
92,0.072
93,0.16
94,0.152
95,0.024
96,0.132
97,0.146
98,0.076
99,0.028
100,0.03
101,0.106
102,0.026
103,0.516
104,0.184
105,0.136
106,0.064
107,0.192
108,0.048
109,0.024
110,0.19
111,0.134
112,0.112
113,0.056
114,0.128
115,0.338
116,0.14
117,0.108
118,0.114
119,0.062
120,0.048
121,0.122
122,0.06
123,0.084
124,0.308
125,0.01
126,0.186
127,0.052
128,0.224
129,0.042
130,0.062
131,0.022
132,0.082
133,0.234
134,0.088
135,0.038
136,0.06
137,0.082
138,0.06
139,0.012
140,0.07
141,0.056
142,0.012
143,0.34
144,0.052
145,0.402
146,0.2
147,0.072
148,0.134
149,0.028
150,0.066
151,0.118
152,0.164
153,0.126
154,0.266
155,0.03
156,0.096
157,0.066
158,0.056
159,0.018
160,0.03
161,0.01
162,0.16
163,0.086
164,0.146
165,0.29
166,0.224
167,0.102
168,0.036
169,0.178
170,0.186
171,0.028
172,0.044
173,0.14
174,0.086
175,0.012
176,0.254
177,0.266
178,0.186
179,0.048
180,0.054
181,0.104
182,0.14
183,0.276
184,0.054
185,0.062
186,0.282
187,0.198
188,0.202
189,0.304
190,0.188
191,0.284
192,0.338
193,0.236
194,0.128
195,0.074
196,0.22
197,0.172
198,0.22
199,0.092
