,acc_class
0,0.352
1,0.394
2,0.26
3,0.076
4,0.322
5,0.09
6,0.116
7,0.054
8,0.264
9,0.12
10,0.07
11,0.132
12,0.296
13,0.39
14,0.172
15,0.076
16,0.024
17,0.1
18,0.286
19,0.058
20,0.154
21,0.258
22,0.356
23,0.546
24,0.074
25,0.148
26,0.2
27,0.034
28,0.166
29,0.098
30,0.072
31,0.338
32,0.134
33,0.098
34,0.264
35,0.134
36,0.266
37,0.116
38,0.116
39,0.114
40,0.09
41,0.232
42,0.158
43,0.162
44,0.516
45,0.27
46,0.042
47,0.172
48,0.038
49,0.13
50,0.332
51,0.084
52,0.204
53,0.236
54,0.046
55,0.286
56,0.138
57,0.256
58,0.238
59,0.102
60,0.214
61,0.196
62,0.078
63,0.138
64,0.036
65,0.106
66,0.242
67,0.098
68,0.186
69,0.276
70,0.094
71,0.234
72,0.108
73,0.088
74,0.192
75,0.144
76,0.016
77,0.128
78,0.416
79,0.118
80,0.068
81,0.424
82,0.34
83,0.152
84,0.172
85,0.128
86,0.196
87,0.19
88,0.022
89,0.298
90,0.218
91,0.212
92,0.094
93,0.24
94,0.16
95,0.146
96,0.218
97,0.264
98,0.148
99,0.084
100,0.04
101,0.24
102,0.06
103,0.532
104,0.152
105,0.206
106,0.126
107,0.298
108,0.128
109,0.092
110,0.19
111,0.272
112,0.094
113,0.132
114,0.148
115,0.43
116,0.166
117,0.136
118,0.216
119,0.082
120,0.106
121,0.206
122,0.086
123,0.134
124,0.364
125,0.036
126,0.252
127,0.112
128,0.27
129,0.13
130,0.102
131,0.052
132,0.096
133,0.298
134,0.096
135,0.054
136,0.076
137,0.128
138,0.116
139,0.106
140,0.098
141,0.06
142,0.048
143,0.334
144,0.074
145,0.51
146,0.266
147,0.062
148,0.284
149,0.056
150,0.126
151,0.172
152,0.204
153,0.21
154,0.24
155,0.114
156,0.196
157,0.11
158,0.098
159,0.078
160,0.072
161,0.056
162,0.192
163,0.174
164,0.204
165,0.388
166,0.378
167,0.172
168,0.062
169,0.146
170,0.214
171,0.056
172,0.12
173,0.328
174,0.14
175,0.054
176,0.256
177,0.26
178,0.346
179,0.096
180,0.06
181,0.154
182,0.168
183,0.278
184,0.178
185,0.076
186,0.486
187,0.394
188,0.214
189,0.294
190,0.14
191,0.434
192,0.422
193,0.322
194,0.288
195,0.186
196,0.308
197,0.192
198,0.348
199,0.148
