,pca_variance_class
0,0.23344592381850063
1,0.2714885642929326
2,0.13200661683648712
3,0.13826454293151436
4,0.1398554471236463
5,0.13377148339564213
6,0.1410389558693765
7,0.15204473954289285
8,0.07078432436176199
9,0.18287632271231427
