,pca_variance_class
0,0.27989887981207656
1,0.44641258363233016
2,0.18268417560691927
3,0.19074777884856484
4,0.23635918928941047
5,0.18828791348369522
6,0.2660477437980098
7,0.2830728581669566
8,0.11264837384138877
9,0.26889136672200076
