,acc_class
0,0.118
1,0.082
2,0.002
3,0.012
4,0.002
5,0.018
6,0.014
7,0.014
8,0.0
9,0.002
10,0.0
11,0.018
12,0.012
13,0.398
14,0.072
15,0.002
16,0.004
17,0.01
18,0.002
19,0.012
20,0.012
21,0.004
22,0.074
23,0.104
24,0.01
25,0.024
26,0.034
27,0.008
28,0.012
29,0.028
30,0.006
31,0.036
32,0.012
33,0.002
34,0.042
35,0.008
36,0.022
37,0.026
38,0.01
39,0.042
40,0.016
41,0.004
42,0.126
43,0.026
44,0.042
45,0.006
46,0.026
47,0.018
48,0.008
49,0.0
50,0.004
51,0.008
52,0.018
53,0.012
54,0.008
55,0.004
56,0.026
57,0.006
58,0.016
59,0.002
60,0.0
61,0.008
62,0.012
63,0.012
64,0.012
65,0.034
66,0.036
67,0.016
68,0.02
69,0.016
70,0.028
71,0.018
72,0.012
73,0.024
74,0.022
75,0.006
76,0.018
77,0.008
78,0.006
79,0.006
80,0.022
81,0.02
82,0.018
83,0.024
84,0.02
85,0.006
86,0.002
87,0.01
88,0.01
89,0.002
90,0.044
91,0.004
92,0.018
93,0.018
94,0.04
95,0.028
96,0.018
97,0.012
98,0.006
99,0.0
100,0.012
101,0.014
102,0.008
103,0.01
104,0.018
105,0.012
106,0.03
107,0.004
108,0.058
109,0.022
110,0.024
111,0.014
112,0.008
113,0.02
114,0.006
115,0.076
116,0.032
117,0.01
118,0.018
119,0.01
120,0.004
121,0.002
122,0.02
123,0.014
124,0.012
125,0.048
126,0.004
127,0.002
128,0.0
129,0.004
130,0.028
131,0.008
132,0.008
133,0.028
134,0.038
135,0.02
136,0.002
137,0.022
138,0.018
139,0.0
140,0.072
141,0.026
142,0.004
143,0.014
144,0.018
145,0.07
146,0.06
147,0.002
148,0.026
149,0.004
150,0.014
151,0.018
152,0.006
153,0.016
154,0.01
155,0.006
156,0.012
157,0.028
158,0.022
159,0.024
160,0.006
161,0.004
162,0.002
163,0.018
164,0.01
165,0.022
166,0.028
167,0.014
168,0.008
169,0.008
170,0.002
171,0.044
172,0.046
173,0.03
174,0.012
175,0.0
176,0.006
177,0.028
178,0.152
179,0.008
180,0.006
181,0.078
182,0.004
183,0.024
184,0.02
185,0.006
186,0.088
187,0.042
188,0.08
189,0.012
190,0.014
191,0.078
192,0.014
193,0.0
194,0.006
195,0.024
196,0.094
197,0.014
198,0.018
199,0.008
