,acc_class
0,0.10599999874830246
1,0.03399999812245369
2,0.06399999558925629
3,0.025999998673796654
4,0.001999999862164259
5,0.02199999988079071
6,0.009999999776482582
7,0.009999999776482582
8,0.006000000052154064
9,0.012000000104308128
10,0.024000000208616257
11,0.017999999225139618
12,0.0139999995008111
13,0.06599999964237213
14,0.041999999433755875
15,0.05199999734759331
16,0.0279999990016222
17,0.03799999877810478
18,0.03399999812245369
19,0.001999999862164259
20,0.03199999779462814
21,0.03399999812245369
22,0.03799999877810478
23,0.07999999821186066
24,0.03799999877810478
25,0.025999998673796654
26,0.035999998450279236
27,0.029999999329447746
28,0.04800000041723251
29,0.012000000104308128
30,0.03399999812245369
31,0.012000000104308128
32,0.019999999552965164
33,0.03399999812245369
34,0.05999999865889549
35,0.01599999889731407
36,0.04399999976158142
37,0.09999999403953552
38,0.019999999552965164
39,0.04399999976158142
40,0.017999999225139618
41,0.06199999898672104
42,0.03199999779462814
43,0.03199999779462814
44,0.0279999990016222
45,0.04600000008940697
46,0.0139999995008111
47,0.085999995470047
48,0.03199999779462814
49,0.007999999448657036
50,0.07000000029802322
51,0.03399999812245369
52,0.04600000008940697
53,0.035999998450279236
54,0.01599999889731407
55,0.012000000104308128
56,0.007999999448657036
57,0.041999999433755875
58,0.029999999329447746
59,0.007999999448657036
60,0.0559999980032444
61,0.012000000104308128
62,0.012000000104308128
63,0.006000000052154064
64,0.05199999734759331
65,0.006000000052154064
66,0.041999999433755875
67,0.001999999862164259
68,0.03999999910593033
69,0.057999998331069946
70,0.053999997675418854
71,0.024000000208616257
72,0.003999999724328518
73,0.019999999552965164
74,0.057999998331069946
75,0.017999999225139618
76,0.012000000104308128
77,0.009999999776482582
78,0.053999997675418854
79,0.001999999862164259
80,0.007999999448657036
81,0.0139999995008111
82,0.085999995470047
83,0.025999998673796654
84,0.07000000029802322
85,0.001999999862164259
86,0.04600000008940697
87,0.024000000208616257
88,0.0
89,0.02199999988079071
90,0.03999999910593033
91,0.0279999990016222
92,0.024000000208616257
93,0.025999998673796654
94,0.035999998450279236
95,0.012000000104308128
96,0.019999999552965164
97,0.019999999552965164
98,0.012000000104308128
99,0.017999999225139618
100,0.029999999329447746
101,0.12600000202655792
102,0.012000000104308128
103,0.04600000008940697
104,0.08999999612569809
105,0.003999999724328518
106,0.003999999724328518
107,0.041999999433755875
108,0.02199999988079071
109,0.003999999724328518
110,0.01599999889731407
111,0.035999998450279236
112,0.04999999701976776
113,0.0279999990016222
114,0.03799999877810478
115,0.07800000160932541
116,0.03799999877810478
117,0.03399999812245369
118,0.041999999433755875
119,0.025999998673796654
120,0.03999999910593033
121,0.012000000104308128
122,0.019999999552965164
123,0.029999999329447746
124,0.03799999877810478
125,0.04999999701976776
126,0.019999999552965164
127,0.03799999877810478
128,0.04800000041723251
129,0.019999999552965164
130,0.04999999701976776
131,0.01599999889731407
132,0.009999999776482582
133,0.04399999976158142
134,0.001999999862164259
135,0.024000000208616257
136,0.025999998673796654
137,0.06799999624490738
138,0.001999999862164259
139,0.009999999776482582
140,0.05199999734759331
141,0.009999999776482582
142,0.012000000104308128
143,0.029999999329447746
144,0.001999999862164259
145,0.08399999886751175
146,0.07400000095367432
147,0.06199999898672104
148,0.003999999724328518
149,0.0
150,0.04600000008940697
151,0.009999999776482582
152,0.006000000052154064
153,0.024000000208616257
154,0.1119999960064888
155,0.012000000104308128
156,0.07800000160932541
157,0.017999999225139618
158,0.024000000208616257
159,0.012000000104308128
160,0.035999998450279236
161,0.024000000208616257
162,0.019999999552965164
163,0.05199999734759331
164,0.009999999776482582
165,0.0139999995008111
166,0.07400000095367432
167,0.006000000052154064
168,0.007999999448657036
169,0.029999999329447746
170,0.03999999910593033
171,0.035999998450279236
172,0.017999999225139618
173,0.04600000008940697
174,0.07000000029802322
175,0.03399999812245369
176,0.019999999552965164
177,0.09799999743700027
178,0.04399999976158142
179,0.03799999877810478
180,0.0139999995008111
181,0.0559999980032444
182,0.03399999812245369
183,0.04800000041723251
184,0.03799999877810478
185,0.07400000095367432
186,0.26600000262260437
187,0.0819999948143959
188,0.025999998673796654
189,0.007999999448657036
190,0.03999999910593033
191,0.05999999865889549
192,0.19999998807907104
193,0.12999999523162842
194,0.035999998450279236
195,0.041999999433755875
196,0.15600000321865082
197,0.019999999552965164
198,0.04999999701976776
199,0.019999999552965164
