,pca_variance_class
0,0.8241049194612673
1,0.8591236299547312
2,0.8221659397561439
3,0.8573694737329676
4,0.8318615806266623
5,0.8709616039924556
6,0.8374431627881717
7,0.8406449665258036
8,0.8440971131359747
9,0.8494479331383146
