,pca_variance_class
0,0.8528974864906824
1,0.8510532624429498
2,0.8455027216655412
3,0.847667976186369
4,0.8560117848946928
5,0.8453134967993098
6,0.8517761715363263
7,0.8508348706708108
8,0.8483623832503978
9,0.8556224760351042
