,pca_variance_class
0,0.9833124644135192
1,0.9844471950845791
2,0.9828342902917967
3,0.9804184974675011
4,0.9798472091804574
5,0.9824887808343589
6,0.9822779769819477
7,0.9813650329022517
8,0.9841376418527742
9,0.9840279839683296
