,pca_variance_class
0,0.6510140803461442
1,0.7139827791401991
2,0.6847526776429831
3,0.6535576216884028
4,0.609563377975333
5,0.6452620814573157
6,0.6611473621439294
7,0.6606445831433371
8,0.5946005771569255
9,0.649992610543612
