,pca_variance_class
0,0.7827060493803463
1,0.32059822764881013
2,0.4468527315805071
3,0.613403631251311
4,0.582627469039471
5,0.6150080433072316
6,0.8803486099755402
7,0.6217053952104465
8,0.8118415827587816
9,0.4517576293292422
