,pca_variance_class
0,0.49158324824632654
1,0.43811344426033544
2,0.5132338326747813
3,0.5121161968978664
4,0.46859153088157435
5,0.5132960354957977
6,0.568776866959899
7,0.48643620308017366
8,0.4683504536905779
9,0.49685613901607234
