,pca_variance_class
0,0.9209753827110714
1,0.8891035684188032
2,0.9257624380349003
3,0.9281563804067983
4,0.9118340160714821
5,0.9269920036072261
6,0.9242598681123035
7,0.8816607971180016
8,0.9215424880685915
9,0.9164596441739932
