,pca_variance_class
0,0.5886263883821558
1,0.1414369051322153
2,0.5573524705519551
3,0.6822902675713408
4,0.5764645094824
5,0.6778818770971629
6,0.7618343635668268
7,0.6420587294594781
8,0.7093056636444357
9,0.6024985740656054
