,acc_class
0,0.3
1,0.2
2,0.084
3,0.236
4,0.228
5,0.052
6,0.008
7,0.012
8,0.008
9,0.014
10,0.018
11,0.002
12,0.334
13,0.114
14,0.068
15,0.01
16,0.006
17,0.0
18,0.11
19,0.008
20,0.008
21,0.112
22,0.09
23,0.086
24,0.016
25,0.134
26,0.016
27,0.02
28,0.03
29,0.002
30,0.008
31,0.302
32,0.0
33,0.022
34,0.164
35,0.008
36,0.05
37,0.032
38,0.002
39,0.074
40,0.006
41,0.038
42,0.072
43,0.07
44,0.102
45,0.144
46,0.07
47,0.034
48,0.036
49,0.04
50,0.038
51,0.022
52,0.104
53,0.09
54,0.002
55,0.012
56,0.032
57,0.162
58,0.148
59,0.012
60,0.104
61,0.068
62,0.002
63,0.014
64,0.022
65,0.01
66,0.086
67,0.002
68,0.072
69,0.128
70,0.028
71,0.144
72,0.012
73,0.014
74,0.074
75,0.068
76,0.002
77,0.046
78,0.042
79,0.006
80,0.024
81,0.266
82,0.158
83,0.05
84,0.012
85,0.006
86,0.012
87,0.03
88,0.004
89,0.02
90,0.076
91,0.022
92,0.03
93,0.192
94,0.112
95,0.026
96,0.086
97,0.032
98,0.0
99,0.004
100,0.018
101,0.09
102,0.0
103,0.292
104,0.024
105,0.006
106,0.032
107,0.022
108,0.01
109,0.09
110,0.042
111,0.088
112,0.108
113,0.028
114,0.02
115,0.208
116,0.038
117,0.03
118,0.066
119,0.022
120,0.026
121,0.1
122,0.006
123,0.016
124,0.138
125,0.014
126,0.102
127,0.034
128,0.042
129,0.004
130,0.008
131,0.0
132,0.004
133,0.364
134,0.002
135,0.0
136,0.03
137,0.024
138,0.032
139,0.014
140,0.014
141,0.002
142,0.014
143,0.112
144,0.0
145,0.394
146,0.17
147,0.006
148,0.04
149,0.018
150,0.014
151,0.01
152,0.008
153,0.104
154,0.116
155,0.0
156,0.01
157,0.014
158,0.008
159,0.01
160,0.002
161,0.008
162,0.128
163,0.058
164,0.062
165,0.174
166,0.234
167,0.078
168,0.006
169,0.028
170,0.098
171,0.026
172,0.012
173,0.036
174,0.026
175,0.0
176,0.166
177,0.1
178,0.21
179,0.074
180,0.04
181,0.068
182,0.068
183,0.144
184,0.082
185,0.012
186,0.414
187,0.306
188,0.072
189,0.164
190,0.144
191,0.256
192,0.146
193,0.146
194,0.046
195,0.124
196,0.136
197,0.056
198,0.068
199,0.058
