,acc_class
0,0.138
1,0.076
2,0.022
3,0.008
4,0.026
5,0.004
6,0.0
7,0.008
8,0.022
9,0.04
10,0.02
11,0.012
12,0.026
13,0.15
14,0.02
15,0.004
16,0.0
17,0.022
18,0.028
19,0.02
20,0.01
21,0.026
22,0.036
23,0.162
24,0.014
25,0.008
26,0.048
27,0.01
28,0.15
29,0.002
30,0.064
31,0.14
32,0.006
33,0.094
34,0.048
35,0.0
36,0.022
37,0.034
38,0.016
39,0.026
40,0.01
41,0.042
42,0.03
43,0.024
44,0.006
45,0.028
46,0.018
47,0.172
48,0.0
49,0.024
50,0.006
51,0.004
52,0.198
53,0.078
54,0.044
55,0.04
56,0.026
57,0.032
58,0.286
59,0.0
60,0.012
61,0.006
62,0.004
63,0.022
64,0.0
65,0.014
66,0.002
67,0.0
68,0.01
69,0.004
70,0.146
71,0.016
72,0.0
73,0.0
74,0.004
75,0.036
76,0.0
77,0.034
78,0.052
79,0.0
80,0.008
81,0.032
82,0.318
83,0.0
84,0.0
85,0.048
86,0.004
87,0.024
88,0.004
89,0.022
90,0.026
91,0.068
92,0.004
93,0.036
94,0.066
95,0.0
96,0.004
97,0.046
98,0.03
99,0.0
100,0.002
101,0.0
102,0.0
103,0.054
104,0.008
105,0.002
106,0.0
107,0.028
108,0.026
109,0.002
110,0.042
111,0.078
112,0.014
113,0.04
114,0.002
115,0.03
116,0.0
117,0.094
118,0.002
119,0.022
120,0.0
121,0.008
122,0.02
123,0.136
124,0.034
125,0.006
126,0.008
127,0.0
128,0.016
129,0.0
130,0.03
131,0.0
132,0.0
133,0.12
134,0.002
135,0.0
136,0.002
137,0.002
138,0.0
139,0.002
140,0.006
141,0.032
142,0.0
143,0.274
144,0.044
145,0.164
146,0.0
147,0.002
148,0.014
149,0.0
150,0.0
151,0.012
152,0.048
153,0.01
154,0.0
155,0.036
156,0.0
157,0.042
158,0.004
159,0.008
160,0.002
161,0.016
162,0.014
163,0.0
164,0.03
165,0.002
166,0.21
167,0.014
168,0.002
169,0.004
170,0.02
171,0.012
172,0.008
173,0.0
174,0.008
175,0.018
176,0.096
177,0.0
178,0.008
179,0.046
180,0.002
181,0.01
182,0.002
183,0.008
184,0.0
185,0.006
186,0.188
187,0.312
188,0.0
189,0.0
190,0.0
191,0.122
192,0.046
193,0.006
194,0.108
195,0.008
196,0.002
197,0.002
198,0.278
199,0.0
