,acc_class
0,0.076
1,0.04
2,0.038
3,0.052
4,0.036
5,0.104
6,0.038
7,0.014
8,0.064
9,0.06
10,0.006
11,0.022
12,0.14
13,0.046
14,0.038
15,0.012
16,0.0
17,0.004
18,0.134
19,0.014
20,0.026
21,0.0
22,0.066
23,0.034
24,0.01
25,0.01
26,0.022
27,0.0
28,0.06
29,0.0
30,0.088
31,0.134
32,0.0
33,0.124
34,0.048
35,0.0
36,0.116
37,0.018
38,0.008
39,0.028
40,0.018
41,0.038
42,0.012
43,0.098
44,0.014
45,0.014
46,0.012
47,0.14
48,0.056
49,0.008
50,0.0
51,0.012
52,0.024
53,0.078
54,0.026
55,0.114
56,0.082
57,0.048
58,0.124
59,0.004
60,0.038
61,0.022
62,0.01
63,0.016
64,0.0
65,0.002
66,0.054
67,0.0
68,0.056
69,0.04
70,0.012
71,0.018
72,0.048
73,0.006
74,0.006
75,0.002
76,0.0
77,0.08
78,0.106
79,0.004
80,0.0
81,0.098
82,0.098
83,0.008
84,0.014
85,0.01
86,0.016
87,0.09
88,0.0
89,0.026
90,0.032
91,0.042
92,0.008
93,0.04
94,0.014
95,0.006
96,0.016
97,0.04
98,0.076
99,0.022
100,0.006
101,0.002
102,0.002
103,0.05
104,0.028
105,0.04
106,0.02
107,0.02
108,0.008
109,0.006
110,0.006
111,0.058
112,0.034
113,0.032
114,0.01
115,0.038
116,0.06
117,0.094
118,0.036
119,0.008
120,0.0
121,0.078
122,0.01
123,0.098
124,0.042
125,0.004
126,0.0
127,0.006
128,0.05
129,0.0
130,0.016
131,0.0
132,0.01
133,0.124
134,0.034
135,0.0
136,0.008
137,0.002
138,0.0
139,0.038
140,0.042
141,0.01
142,0.0
143,0.254
144,0.062
145,0.216
146,0.018
147,0.012
148,0.052
149,0.006
150,0.008
151,0.014
152,0.048
153,0.008
154,0.016
155,0.018
156,0.01
157,0.0
158,0.004
159,0.024
160,0.004
161,0.0
162,0.022
163,0.0
164,0.028
165,0.056
166,0.106
167,0.068
168,0.002
169,0.008
170,0.024
171,0.008
172,0.004
173,0.056
174,0.028
175,0.002
176,0.226
177,0.004
178,0.002
179,0.004
180,0.002
181,0.036
182,0.022
183,0.06
184,0.002
185,0.004
186,0.172
187,0.198
188,0.04
189,0.024
190,0.014
191,0.06
192,0.03
193,0.022
194,0.016
195,0.08
196,0.038
197,0.012
198,0.058
199,0.004
