,acc_class
0,0.392
1,0.392
2,0.128
3,0.11
4,0.228
5,0.082
6,0.056
7,0.04
8,0.148
9,0.12
10,0.054
11,0.062
12,0.166
13,0.374
14,0.192
15,0.03
16,0.018
17,0.05
18,0.24
19,0.076
20,0.178
21,0.24
22,0.276
23,0.496
24,0.034
25,0.12
26,0.13
27,0.028
28,0.15
29,0.088
30,0.072
31,0.272
32,0.072
33,0.094
34,0.24
35,0.054
36,0.25
37,0.172
38,0.118
39,0.162
40,0.06
41,0.104
42,0.056
43,0.086
44,0.364
45,0.262
46,0.028
47,0.152
48,0.108
49,0.114
50,0.286
51,0.02
52,0.188
53,0.172
54,0.038
55,0.23
56,0.112
57,0.23
58,0.182
59,0.122
60,0.178
61,0.138
62,0.05
63,0.122
64,0.006
65,0.034
66,0.198
67,0.074
68,0.21
69,0.112
70,0.1
71,0.19
72,0.066
73,0.024
74,0.142
75,0.066
76,0.004
77,0.062
78,0.424
79,0.024
80,0.018
81,0.448
82,0.228
83,0.134
84,0.116
85,0.16
86,0.126
87,0.104
88,0.008
89,0.228
90,0.204
91,0.108
92,0.132
93,0.29
94,0.076
95,0.058
96,0.12
97,0.124
98,0.106
99,0.01
100,0.016
101,0.06
102,0.014
103,0.38
104,0.172
105,0.27
106,0.086
107,0.122
108,0.034
109,0.046
110,0.158
111,0.198
112,0.15
113,0.07
114,0.134
115,0.296
116,0.122
117,0.114
118,0.226
119,0.06
120,0.096
121,0.12
122,0.038
123,0.102
124,0.258
125,0.006
126,0.28
127,0.056
128,0.288
129,0.116
130,0.07
131,0.004
132,0.036
133,0.358
134,0.106
135,0.05
136,0.062
137,0.052
138,0.04
139,0.018
140,0.038
141,0.018
142,0.018
143,0.154
144,0.018
145,0.478
146,0.152
147,0.038
148,0.204
149,0.014
150,0.118
151,0.094
152,0.118
153,0.196
154,0.242
155,0.058
156,0.084
157,0.044
158,0.096
159,0.036
160,0.016
161,0.038
162,0.126
163,0.126
164,0.14
165,0.286
166,0.22
167,0.106
168,0.048
169,0.186
170,0.138
171,0.07
172,0.07
173,0.132
174,0.078
175,0.03
176,0.244
177,0.312
178,0.268
179,0.076
180,0.098
181,0.156
182,0.228
183,0.316
184,0.282
185,0.074
186,0.318
187,0.284
188,0.148
189,0.3
190,0.224
191,0.422
192,0.458
193,0.294
194,0.256
195,0.096
196,0.276
197,0.118
198,0.152
199,0.142
