,acc_class
0,0.4
1,0.422
2,0.334
3,0.138
4,0.378
5,0.152
6,0.162
7,0.078
8,0.276
9,0.188
10,0.104
11,0.162
12,0.37
13,0.422
14,0.244
15,0.096
16,0.052
17,0.142
18,0.294
19,0.114
20,0.226
21,0.326
22,0.432
23,0.576
24,0.096
25,0.154
26,0.21
27,0.058
28,0.156
29,0.098
30,0.096
31,0.326
32,0.146
33,0.12
34,0.242
35,0.154
36,0.298
37,0.168
38,0.184
39,0.222
40,0.148
41,0.284
42,0.164
43,0.19
44,0.578
45,0.372
46,0.054
47,0.214
48,0.04
49,0.152
50,0.34
51,0.084
52,0.208
53,0.242
54,0.032
55,0.272
56,0.122
57,0.268
58,0.264
59,0.144
60,0.222
61,0.262
62,0.094
63,0.158
64,0.036
65,0.126
66,0.198
67,0.108
68,0.234
69,0.224
70,0.15
71,0.21
72,0.112
73,0.114
74,0.224
75,0.14
76,0.04
77,0.156
78,0.44
79,0.116
80,0.092
81,0.458
82,0.358
83,0.16
84,0.152
85,0.144
86,0.174
87,0.192
88,0.028
89,0.352
90,0.262
91,0.178
92,0.126
93,0.292
94,0.16
95,0.154
96,0.232
97,0.264
98,0.264
99,0.118
100,0.042
101,0.262
102,0.064
103,0.514
104,0.216
105,0.214
106,0.122
107,0.34
108,0.158
109,0.114
110,0.202
111,0.326
112,0.158
113,0.174
114,0.24
115,0.488
116,0.234
117,0.144
118,0.294
119,0.098
120,0.146
121,0.248
122,0.094
123,0.124
124,0.442
125,0.064
126,0.332
127,0.156
128,0.288
129,0.148
130,0.142
131,0.036
132,0.096
133,0.3
134,0.184
135,0.066
136,0.102
137,0.104
138,0.07
139,0.13
140,0.116
141,0.096
142,0.064
143,0.388
144,0.092
145,0.53
146,0.286
147,0.096
148,0.282
149,0.054
150,0.17
151,0.162
152,0.266
153,0.282
154,0.248
155,0.156
156,0.186
157,0.124
158,0.13
159,0.098
160,0.142
161,0.056
162,0.2
163,0.17
164,0.226
165,0.362
166,0.43
167,0.206
168,0.1
169,0.196
170,0.196
171,0.094
172,0.118
173,0.268
174,0.178
175,0.074
176,0.356
177,0.268
178,0.42
179,0.132
180,0.146
181,0.236
182,0.172
183,0.36
184,0.28
185,0.104
186,0.448
187,0.404
188,0.256
189,0.364
190,0.246
191,0.492
192,0.408
193,0.388
194,0.314
195,0.196
196,0.328
197,0.178
198,0.35
199,0.182
