,acc_class
0,0.39629998803138733
1,0.5376999974250793
2,0.49399998784065247
3,0.4740999937057495
4,0.6602999567985535
5,0.5961999893188477
6,0.49799999594688416
7,0.438400000333786
8,0.5271999835968018
9,0.4220999777317047
10,0.5274999737739563
11,0.5349999666213989
12,0.5029000043869019
13,0.7026999592781067
14,0.5393999814987183
15,0.5694999694824219
16,0.47829997539520264
17,0.548799991607666
18,0.5805000066757202
19,0.598800003528595
20,0.677899956703186
21,0.5453000068664551
22,0.5322999954223633
23,0.41519999504089355
24,0.47079998254776
25,0.45639997720718384
26,0.6435999870300293
27,0.5544999837875366
28,0.5113999843597412
29,0.5346999764442444
30,0.7270999550819397
31,0.4285999834537506
32,0.438400000333786
33,0.6284999847412109
34,0.7263999581336975
35,0.6708999872207642
36,0.4396999776363373
37,0.6640999913215637
38,0.530299961566925
39,0.42249998450279236
40,0.5324999690055847
41,0.5346999764442444
42,0.5277000069618225
43,0.6614999771118164
44,0.43639999628067017
45,0.43799999356269836
46,0.7811999917030334
47,0.6672999858856201
48,0.6288999915122986
49,0.4749999940395355
50,0.4705999791622162
51,0.6373999714851379
52,0.604699969291687
53,0.5018999576568604
54,0.592199981212616
55,0.5149999856948853
56,0.5320000052452087
57,0.6021999716758728
58,0.60589998960495
59,0.566100001335144
60,0.5126000046730042
61,0.5020999908447266
62,0.5701999664306641
63,0.3531999886035919
64,0.3644999861717224
65,0.5981000065803528
66,0.687999963760376
67,0.5999999642372131
68,0.45989999175071716
69,0.711899995803833
70,0.5722999572753906
71,0.7509999871253967
72,0.7024999856948853
73,0.5687999725341797
74,0.5189999938011169
75,0.4989999830722809
76,0.35589998960494995
77,0.6513000130653381
78,0.604699969291687
79,0.6621999740600586
80,0.5105999708175659
81,0.48799997568130493
82,0.5302000045776367
83,0.6148999929428101
84,0.5888999700546265
85,0.5848999619483948
86,0.5238999724388123
87,0.6108999848365784
88,0.6804999709129333
89,0.5285999774932861
90,0.5992000102996826
91,0.3903999924659729
92,0.540399968624115
93,0.7268999814987183
94,0.4936999976634979
95,0.5666999816894531
96,0.3805999755859375
97,0.49399998784065247
98,0.7099999785423279
99,0.4499000012874603
100,0.5069000124931335
101,0.6685000061988831
102,0.6714000105857849
103,0.5679999589920044
104,0.45399999618530273
105,0.7441999912261963
106,0.5306999683380127
107,0.6660000085830688
108,0.6969000101089478
109,0.5238000154495239
110,0.583299994468689
111,0.42969998717308044
112,0.5773999691009521
113,0.4276999831199646
114,0.3646000027656555
115,0.7003999948501587
116,0.4668999910354614
117,0.45069998502731323
118,0.48249998688697815
119,0.44290000200271606
120,0.6430000066757202
121,0.7045999765396118
122,0.41990000009536743
123,0.6913999915122986
124,0.6904999613761902
125,0.5044999718666077
126,0.5580999851226807
127,0.6931999921798706
128,0.4092999994754791
129,0.6234999895095825
130,0.46619999408721924
131,0.6244999766349792
132,0.4697999954223633
133,0.5424000024795532
134,0.6125999689102173
135,0.7185999751091003
136,0.6150999665260315
137,0.6140999794006348
138,0.48240000009536743
139,0.45559999346733093
140,0.7802000045776367
141,0.5009999871253967
142,0.5748999714851379
143,0.5460000038146973
144,0.3798999786376953
145,0.6301000118255615
146,0.6211999654769897
147,0.4950999915599823
148,0.5054000020027161
149,0.5478999614715576
150,0.6015999913215637
151,0.6389999985694885
152,0.7430999875068665
153,0.4723999798297882
154,0.6893999576568604
155,0.6473000049591064
156,0.571399986743927
157,0.670799970626831
158,0.6708999872207642
159,0.5600000023841858
160,0.6140999794006348
161,0.5992000102996826
162,0.5824999809265137
163,0.4681999981403351
164,0.5047000050544739
165,0.4989999830722809
166,0.5365999937057495
167,0.5138999819755554
168,0.5128999948501587
169,0.5812999606132507
170,0.5160999894142151
171,0.6850999593734741
172,0.6089000105857849
173,0.5242999792098999
174,0.46230000257492065
175,0.6496999859809875
176,0.43719998002052307
177,0.5582999587059021
178,0.4957999885082245
179,0.3384999930858612
180,0.5848999619483948
181,0.39800000190734863
182,0.5824999809265137
183,0.6359999775886536
184,0.6186000108718872
185,0.5932999849319458
186,0.6218999624252319
187,0.49799999594688416
188,0.4486999809741974
189,0.5722000002861023
190,0.6008999943733215
191,0.5600999593734741
192,0.5115999579429626
193,0.54339998960495
194,0.5546000003814697
195,0.626800000667572
196,0.571399986743927
197,0.574400007724762
198,0.45879998803138733
199,0.5467999577522278
