,acc_class
0,0.642
1,0.616
2,0.624
3,0.59
4,0.71
5,0.658
6,0.672
7,0.618
8,0.65
9,0.586
10,0.668
11,0.672
12,0.624
13,0.574
14,0.626
15,0.578
16,0.624
17,0.646
18,0.648
19,0.686
20,0.574
21,0.732
22,0.648
23,0.71
24,0.57
25,0.564
26,0.65
27,0.526
28,0.528
29,0.552
30,0.684
31,0.632
32,0.666
33,0.61
34,0.63
35,0.504
36,0.572
37,0.56
38,0.624
39,0.638
40,0.644
41,0.71
42,0.66
43,0.622
44,0.714
45,0.65
46,0.62
47,0.65
48,0.5
49,0.51
50,0.522
51,0.46
52,0.664
53,0.55
54,0.498
55,0.592
56,0.472
57,0.538
58,0.602
59,0.602
60,0.58
61,0.652
62,0.624
63,0.604
64,0.652
65,0.592
66,0.59
67,0.622
68,0.59
69,0.662
70,0.492
71,0.696
72,0.69
73,0.626
74,0.662
75,0.63
76,0.652
77,0.636
78,0.646
79,0.638
80,0.648
81,0.636
82,0.632
83,0.634
84,0.592
85,0.662
86,0.572
87,0.556
88,0.612
89,0.704
90,0.628
91,0.662
92,0.588
93,0.636
94,0.472
95,0.678
96,0.58
97,0.656
98,0.716
99,0.592
100,0.608
101,0.68
102,0.674
103,0.698
104,0.59
105,0.598
106,0.59
107,0.65
108,0.638
109,0.632
110,0.58
111,0.62
112,0.56
113,0.694
114,0.634
115,0.714
116,0.474
117,0.674
118,0.58
119,0.578
120,0.622
121,0.528
122,0.664
123,0.596
124,0.586
125,0.572
126,0.558
127,0.582
128,0.568
129,0.568
130,0.63
131,0.596
132,0.554
133,0.484
134,0.63
135,0.612
136,0.636
137,0.568
138,0.606
139,0.678
140,0.612
141,0.602
142,0.646
143,0.632
144,0.702
145,0.614
146,0.654
147,0.608
148,0.674
149,0.652
150,0.636
151,0.528
152,0.654
153,0.548
154,0.618
155,0.628
156,0.608
157,0.632
158,0.658
159,0.618
160,0.632
161,0.618
162,0.554
163,0.622
164,0.588
165,0.612
166,0.546
167,0.536
168,0.59
169,0.664
170,0.542
171,0.578
172,0.676
173,0.666
174,0.602
175,0.59
176,0.634
177,0.526
178,0.562
179,0.628
180,0.558
181,0.556
182,0.52
183,0.568
184,0.568
185,0.698
186,0.676
187,0.594
188,0.654
189,0.666
190,0.582
191,0.572
192,0.586
193,0.654
194,0.602
195,0.636
196,0.61
197,0.644
198,0.668
199,0.56
