,acc_class
0,0.29
1,0.222
2,0.186
3,0.064
4,0.15
5,0.074
6,0.032
7,0.05
8,0.076
9,0.086
10,0.01
11,0.038
12,0.07
13,0.372
14,0.108
15,0.042
16,0.0
17,0.012
18,0.22
19,0.012
20,0.036
21,0.086
22,0.164
23,0.124
24,0.02
25,0.064
26,0.07
27,0.002
28,0.018
29,0.024
30,0.044
31,0.094
32,0.046
33,0.034
34,0.168
35,0.012
36,0.042
37,0.022
38,0.052
39,0.074
40,0.006
41,0.05
42,0.092
43,0.1
44,0.208
45,0.194
46,0.044
47,0.088
48,0.036
49,0.04
50,0.06
51,0.008
52,0.112
53,0.038
54,0.0
55,0.24
56,0.082
57,0.084
58,0.098
59,0.044
60,0.084
61,0.088
62,0.002
63,0.078
64,0.002
65,0.106
66,0.14
67,0.004
68,0.044
69,0.09
70,0.036
71,0.086
72,0.042
73,0.004
74,0.062
75,0.028
76,0.002
77,0.068
78,0.046
79,0.014
80,0.006
81,0.088
82,0.204
83,0.094
84,0.06
85,0.006
86,0.08
87,0.02
88,0.002
89,0.034
90,0.146
91,0.012
92,0.028
93,0.072
94,0.032
95,0.096
96,0.084
97,0.104
98,0.004
99,0.032
100,0.016
101,0.128
102,0.014
103,0.156
104,0.058
105,0.114
106,0.058
107,0.168
108,0.028
109,0.048
110,0.06
111,0.12
112,0.054
113,0.026
114,0.064
115,0.272
116,0.098
117,0.016
118,0.05
119,0.038
120,0.044
121,0.196
122,0.024
123,0.042
124,0.196
125,0.006
126,0.074
127,0.07
128,0.2
129,0.008
130,0.008
131,0.0
132,0.036
133,0.212
134,0.018
135,0.018
136,0.012
137,0.048
138,0.042
139,0.024
140,0.002
141,0.022
142,0.008
143,0.172
144,0.006
145,0.366
146,0.14
147,0.002
148,0.192
149,0.004
150,0.084
151,0.002
152,0.02
153,0.142
154,0.08
155,0.044
156,0.03
157,0.014
158,0.004
159,0.016
160,0.002
161,0.006
162,0.072
163,0.022
164,0.034
165,0.106
166,0.214
167,0.098
168,0.016
169,0.04
170,0.114
171,0.028
172,0.01
173,0.128
174,0.076
175,0.0
176,0.218
177,0.124
178,0.222
179,0.036
180,0.032
181,0.116
182,0.086
183,0.158
184,0.1
185,0.032
186,0.336
187,0.332
188,0.096
189,0.172
190,0.15
191,0.224
192,0.202
193,0.226
194,0.144
195,0.078
196,0.17
197,0.048
198,0.238
199,0.068
