,acc_class
0,0.222
1,0.294
2,0.22
3,0.08
4,0.128
5,0.056
6,0.018
7,0.034
8,0.024
9,0.098
10,0.086
11,0.024
12,0.144
13,0.372
14,0.092
15,0.014
16,0.0
17,0.012
18,0.098
19,0.016
20,0.06
21,0.072
22,0.086
23,0.204
24,0.006
25,0.102
26,0.136
27,0.014
28,0.066
29,0.028
30,0.056
31,0.25
32,0.022
33,0.01
34,0.134
35,0.028
36,0.042
37,0.05
38,0.04
39,0.036
40,0.008
41,0.02
42,0.02
43,0.036
44,0.112
45,0.096
46,0.02
47,0.07
48,0.008
49,0.05
50,0.116
51,0.012
52,0.134
53,0.128
54,0.016
55,0.192
56,0.05
57,0.032
58,0.112
59,0.042
60,0.134
61,0.09
62,0.002
63,0.038
64,0.0
65,0.066
66,0.134
67,0.006
68,0.108
69,0.064
70,0.044
71,0.03
72,0.034
73,0.012
74,0.05
75,0.018
76,0.006
77,0.09
78,0.078
79,0.008
80,0.004
81,0.062
82,0.12
83,0.072
84,0.022
85,0.012
86,0.048
87,0.02
88,0.0
89,0.082
90,0.188
91,0.018
92,0.048
93,0.102
94,0.004
95,0.022
96,0.032
97,0.07
98,0.022
99,0.004
100,0.014
101,0.024
102,0.006
103,0.238
104,0.028
105,0.13
106,0.008
107,0.082
108,0.01
109,0.032
110,0.038
111,0.096
112,0.008
113,0.008
114,0.048
115,0.108
116,0.028
117,0.018
118,0.048
119,0.014
120,0.052
121,0.13
122,0.046
123,0.012
124,0.192
125,0.0
126,0.042
127,0.018
128,0.176
129,0.01
130,0.01
131,0.002
132,0.022
133,0.27
134,0.026
135,0.008
136,0.004
137,0.028
138,0.032
139,0.016
140,0.012
141,0.006
142,0.026
143,0.208
144,0.042
145,0.392
146,0.08
147,0.016
148,0.14
149,0.01
150,0.046
151,0.004
152,0.012
153,0.084
154,0.034
155,0.03
156,0.022
157,0.014
158,0.008
159,0.004
160,0.0
161,0.0
162,0.096
163,0.014
164,0.062
165,0.146
166,0.402
167,0.082
168,0.008
169,0.056
170,0.022
171,0.016
172,0.046
173,0.048
174,0.024
175,0.0
176,0.07
177,0.022
178,0.064
179,0.01
180,0.006
181,0.082
182,0.068
183,0.212
184,0.04
185,0.012
186,0.092
187,0.496
188,0.026
189,0.138
190,0.04
191,0.428
192,0.392
193,0.116
194,0.25
195,0.024
196,0.16
197,0.006
198,0.158
199,0.054
