,pca_variance_class
0,0.9982391577849737
1,0.9965238306285696
2,0.9988976583342347
3,0.9984614209349659
4,0.9985884022307755
5,0.9976277999275459
6,0.9982057849474122
7,0.9994478390419621
8,0.9961454797595489
9,0.9989292656306004
