,pca_variance_class
0,0.27411452992095914
1,0.3493738260137685
2,0.2412240881095508
3,0.2754819516937995
4,0.23750904245642507
5,0.28973227928217554
6,0.2690969401662022
7,0.29004340506767046
8,0.3135687670152647
9,0.3202585915655826
