,acc_class
0,0.188
1,0.01
2,0.0
3,0.024
4,0.016
5,0.0
6,0.016
7,0.004
8,0.004
9,0.002
10,0.012
11,0.01
12,0.012
13,0.276
14,0.032
15,0.056
16,0.0
17,0.012
18,0.106
19,0.002
20,0.008
21,0.0
22,0.046
23,0.108
24,0.002
25,0.0
26,0.01
27,0.014
28,0.024
29,0.0
30,0.006
31,0.058
32,0.006
33,0.01
34,0.008
35,0.006
36,0.012
37,0.036
38,0.014
39,0.034
40,0.006
41,0.0
42,0.026
43,0.024
44,0.042
45,0.05
46,0.02
47,0.056
48,0.0
49,0.004
50,0.016
51,0.002
52,0.044
53,0.006
54,0.03
55,0.002
56,0.032
57,0.0
58,0.0
59,0.002
60,0.016
61,0.016
62,0.018
63,0.012
64,0.02
65,0.006
66,0.044
67,0.01
68,0.004
69,0.002
70,0.0
71,0.026
72,0.002
73,0.0
74,0.0
75,0.002
76,0.004
77,0.014
78,0.076
79,0.024
80,0.0
81,0.032
82,0.05
83,0.026
84,0.002
85,0.006
86,0.032
87,0.0
88,0.0
89,0.022
90,0.09
91,0.06
92,0.018
93,0.032
94,0.034
95,0.006
96,0.002
97,0.012
98,0.0
99,0.012
100,0.0
101,0.066
102,0.0
103,0.012
104,0.002
105,0.012
106,0.006
107,0.018
108,0.01
109,0.024
110,0.004
111,0.0
112,0.006
113,0.0
114,0.0
115,0.056
116,0.006
117,0.01
118,0.02
119,0.0
120,0.006
121,0.04
122,0.002
123,0.0
124,0.014
125,0.06
126,0.008
127,0.0
128,0.03
129,0.008
130,0.006
131,0.016
132,0.016
133,0.042
134,0.018
135,0.0
136,0.006
137,0.008
138,0.01
139,0.0
140,0.004
141,0.008
142,0.0
143,0.028
144,0.008
145,0.0
146,0.028
147,0.004
148,0.064
149,0.002
150,0.0
151,0.018
152,0.0
153,0.02
154,0.002
155,0.0
156,0.0
157,0.0
158,0.008
159,0.014
160,0.016
161,0.002
162,0.03
163,0.014
164,0.018
165,0.002
166,0.038
167,0.0
168,0.008
169,0.04
170,0.0
171,0.0
172,0.0
173,0.034
174,0.0
175,0.0
176,0.074
177,0.004
178,0.0
179,0.008
180,0.004
181,0.0
182,0.0
183,0.038
184,0.098
185,0.014
186,0.026
187,0.262
188,0.0
189,0.184
190,0.156
191,0.054
192,0.004
193,0.01
194,0.154
195,0.066
196,0.1
197,0.002
198,0.182
199,0.008
