,acc_class
0,0.406
1,0.15
2,0.176
3,0.056
4,0.17
5,0.05
6,0.072
7,0.092
8,0.2
9,0.166
10,0.082
11,0.112
12,0.138
13,0.396
14,0.174
15,0.054
16,0.07
17,0.076
18,0.222
19,0.086
20,0.062
21,0.122
22,0.154
23,0.314
24,0.07
25,0.178
26,0.146
27,0.018
28,0.06
29,0.046
30,0.112
31,0.238
32,0.06
33,0.068
34,0.17
35,0.024
36,0.184
37,0.044
38,0.086
39,0.05
40,0.034
41,0.168
42,0.142
43,0.108
44,0.336
45,0.218
46,0.112
47,0.188
48,0.048
49,0.026
50,0.134
51,0.016
52,0.15
53,0.086
54,0.044
55,0.122
56,0.07
57,0.1
58,0.11
59,0.054
60,0.032
61,0.04
62,0.006
63,0.022
64,0.02
65,0.04
66,0.122
67,0.036
68,0.072
69,0.156
70,0.04
71,0.092
72,0.06
73,0.044
74,0.146
75,0.016
76,0.026
77,0.052
78,0.092
79,0.078
80,0.052
81,0.134
82,0.222
83,0.122
84,0.048
85,0.068
86,0.022
87,0.086
88,0.002
89,0.048
90,0.166
91,0.036
92,0.082
93,0.116
94,0.056
95,0.112
96,0.082
97,0.092
98,0.084
99,0.056
100,0.016
101,0.126
102,0.026
103,0.242
104,0.09
105,0.044
106,0.034
107,0.152
108,0.026
109,0.046
110,0.074
111,0.072
112,0.038
113,0.056
114,0.068
115,0.352
116,0.056
117,0.072
118,0.068
119,0.042
120,0.022
121,0.162
122,0.058
123,0.096
124,0.128
125,0.026
126,0.018
127,0.062
128,0.106
129,0.016
130,0.092
131,0.02
132,0.064
133,0.138
134,0.026
135,0.058
136,0.042
137,0.052
138,0.038
139,0.008
140,0.056
141,0.014
142,0.036
143,0.126
144,0.062
145,0.336
146,0.026
147,0.026
148,0.218
149,0.018
150,0.102
151,0.05
152,0.02
153,0.1
154,0.052
155,0.04
156,0.04
157,0.066
158,0.07
159,0.044
160,0.034
161,0.072
162,0.102
163,0.066
164,0.072
165,0.216
166,0.1
167,0.024
168,0.058
169,0.07
170,0.108
171,0.054
172,0.024
173,0.136
174,0.136
175,0.03
176,0.088
177,0.118
178,0.206
179,0.118
180,0.086
181,0.076
182,0.102
183,0.238
184,0.116
185,0.092
186,0.378
187,0.264
188,0.14
189,0.218
190,0.06
191,0.204
192,0.23
193,0.266
194,0.08
195,0.15
196,0.176
197,0.094
198,0.288
199,0.096
