,acc_class
0,0.8017999529838562
1,0.12379999458789825
2,0.039799999445676804
3,0.06830000132322311
4,0.029500000178813934
5,0.035599999129772186
6,0.007899999618530273
7,0.14479999244213104
8,0.04019999876618385
9,0.0058999997563660145
10,0.03139999881386757
11,0.004100000020116568
12,0.12719999253749847
13,0.016599999740719795
14,0.08989999443292618
15,0.017400000244379044
16,0.0
17,0.056599996984004974
18,0.06019999831914902
19,0.02589999884366989
20,0.05139999836683273
21,0.0
22,0.08269999921321869
23,0.05590000003576279
24,0.05429999902844429
25,0.4772999882698059
26,0.06929999589920044
27,0.042799998074769974
28,0.03739999979734421
29,0.07349999994039536
30,0.019899999722838402
31,0.16899999976158142
32,0.042399998754262924
33,0.0018999999156221747
34,0.19110000133514404
35,0.05309999734163284
36,0.0510999970138073
37,0.0018999999156221747
38,0.05869999900460243
39,0.016099998727440834
40,0.06499999761581421
41,0.015799999237060547
42,0.0348999984562397
43,0.03849999979138374
44,0.09699999541044235
45,0.060099996626377106
46,0.06949999928474426
47,0.1428999900817871
48,0.14019998908042908
49,0.06989999860525131
50,0.08630000054836273
51,0.1955999881029129
52,0.02149999886751175
53,0.0
54,0.034699998795986176
55,0.03199999779462814
56,0.05979999899864197
57,0.00930000003427267
58,0.1800999939441681
59,0.02979999966919422
60,0.14229999482631683
61,0.006199999712407589
62,0.04609999805688858
63,0.04609999805688858
64,0.05920000001788139
65,0.021199999377131462
66,0.004100000020116568
67,0.04339999705553055
68,0.03720000013709068
69,0.0
70,0.02850000001490116
71,0.12039999663829803
72,0.0058999997563660145
73,0.01809999905526638
74,0.05209999904036522
75,0.041099999099969864
76,0.03009999915957451
77,0.0017999999690800905
78,0.02369999885559082
79,0.02879999950528145
80,0.019299998879432678
81,0.006000000052154064
82,0.18320000171661377
83,0.014099999330937862
84,0.007899999618530273
85,0.08590000122785568
86,0.03739999979734421
87,0.028199998661875725
88,0.07679999619722366
89,0.07959999889135361
90,0.04609999805688858
91,0.13079999387264252
92,0.34039998054504395
93,0.04309999942779541
94,0.08789999783039093
95,0.19329999387264252
96,0.029099998995661736
97,0.021800000220537186
98,0.12999999523162842
99,0.12680000066757202
100,0.015799999237060547
101,0.06300000101327896
102,0.08370000123977661
103,0.001999999862164259
104,0.29339998960494995
105,0.1500999927520752
106,0.06729999929666519
107,0.07649999856948853
108,0.005799999926239252
109,0.01979999989271164
110,0.08329999446868896
111,0.023099999874830246
112,0.007899999618530273
113,0.03659999743103981
114,0.040699999779462814
115,0.06549999862909317
116,0.234499990940094
117,0.058399997651576996
118,0.04859999939799309
119,0.1622999906539917
120,0.025100000202655792
121,0.02019999921321869
122,0.0689999982714653
123,0.02669999934732914
124,0.2078000009059906
125,0.045499999076128006
126,0.012399999424815178
127,0.012000000104308128
128,0.013499999418854713
129,0.017899999395012856
130,0.057999998331069946
131,0.07109999656677246
132,0.005699999630451202
133,0.007899999618530273
134,0.016200000420212746
135,0.11339999735355377
136,0.02979999966919422
137,0.07259999960660934
138,0.015699999406933784
139,0.13509999215602875
140,0.24399998784065247
141,0.005799999926239252
142,0.007999999448657036
143,0.03720000013709068
144,0.05339999869465828
145,0.013499999418854713
146,0.011399999260902405
147,0.04519999772310257
148,0.019500000402331352
149,0.17899999022483826
150,0.039000000804662704
151,0.16179999709129333
152,0.1273999959230423
153,0.026599999517202377
154,0.13830000162124634
155,0.009399999864399433
156,0.09589999914169312
157,0.0
158,0.08919999748468399
159,0.4323999881744385
160,0.3393999934196472
161,0.011599999852478504
162,0.030499998480081558
163,0.00559999980032444
164,0.03229999914765358
165,0.021800000220537186
166,0.011899999342858791
167,0.033399999141693115
168,0.07159999758005142
169,0.06709999591112137
170,0.022099999710917473
171,0.40799999237060547
172,0.4315999746322632
173,0.06549999862909317
174,0.012199999764561653
175,0.02070000022649765
176,0.024299999698996544
177,0.0714000016450882
178,0.002099999925121665
179,0.5590000152587891
180,0.0510999970138073
181,0.030299998819828033
182,0.1688999980688095
183,0.009599999524652958
184,0.06189999729394913
185,0.015699999406933784
186,0.07939999550580978
187,0.13349999487400055
188,0.05609999969601631
189,0.5867999792098999
190,0.08579999953508377
191,0.03460000082850456
192,0.031599998474121094
193,0.04749999940395355
194,0.019700000062584877
195,0.18449999392032623
196,0.0018999999156221747
197,0.0
198,0.013700000010430813
199,0.08509999513626099
