,pca_variance_class
0,0.4057783649056858
1,0.27599419450428486
2,0.29391459627185257
3,0.30482337545438465
4,0.27929130513839356
5,0.31981685252793385
6,0.2764940742523274
7,0.268038269529742
8,0.34204987996340636
9,0.2666114726864013
