,pca_variance_class
0,0.30251368159707603
1,0.10076597713628507
2,0.22525704184219253
3,0.122384268832982
4,0.1144493396804644
5,0.12415638891717133
6,0.11485497545137059
7,0.10808168956208072
8,0.2510038574021183
9,0.1183614176088528
