,pca_variance_class
0,0.14275682560125683
1,0.13948047793424276
2,0.12463726451528272
3,0.04790617034537925
4,0.07997846468009356
5,0.06311985006135622
6,0.05790326649666429
7,0.13549461281547406
8,0.1440548164285678
9,0.1016306189349681
