,acc_class
0,0.626
1,0.53
2,0.494
3,0.376
4,0.552
5,0.574
6,0.622
7,0.478
8,0.494
9,0.452
10,0.57
11,0.488
12,0.574
13,0.594
14,0.532
15,0.438
16,0.474
17,0.552
18,0.528
19,0.574
20,0.342
21,0.61
22,0.48
23,0.59
24,0.478
25,0.468
26,0.494
27,0.374
28,0.436
29,0.43
30,0.576
31,0.524
32,0.6
33,0.42
34,0.486
35,0.31
36,0.48
37,0.354
38,0.538
39,0.418
40,0.542
41,0.544
42,0.576
43,0.518
44,0.694
45,0.482
46,0.434
47,0.558
48,0.36
49,0.344
50,0.332
51,0.314
52,0.458
53,0.412
54,0.376
55,0.472
56,0.298
57,0.416
58,0.526
59,0.55
60,0.532
61,0.662
62,0.622
63,0.588
64,0.568
65,0.548
66,0.518
67,0.626
68,0.544
69,0.594
70,0.352
71,0.518
72,0.604
73,0.618
74,0.524
75,0.534
76,0.562
77,0.5
78,0.648
79,0.58
80,0.532
81,0.574
82,0.496
83,0.516
84,0.488
85,0.596
86,0.548
87,0.534
88,0.544
89,0.7
90,0.502
91,0.62
92,0.582
93,0.594
94,0.366
95,0.62
96,0.538
97,0.706
98,0.752
99,0.57
100,0.526
101,0.522
102,0.604
103,0.7
104,0.476
105,0.564
106,0.534
107,0.588
108,0.58
109,0.556
110,0.544
111,0.552
112,0.52
113,0.686
114,0.568
115,0.656
116,0.382
117,0.658
118,0.52
119,0.57
120,0.538
121,0.508
122,0.524
123,0.528
124,0.48
125,0.534
126,0.456
127,0.582
128,0.57
129,0.482
130,0.598
131,0.502
132,0.486
133,0.39
134,0.596
135,0.564
136,0.524
137,0.45
138,0.468
139,0.546
140,0.62
141,0.498
142,0.592
143,0.56
144,0.608
145,0.64
146,0.62
147,0.686
148,0.526
149,0.592
150,0.548
151,0.49
152,0.606
153,0.454
154,0.51
155,0.59
156,0.534
157,0.516
158,0.526
159,0.47
160,0.634
161,0.544
162,0.436
163,0.526
164,0.514
165,0.572
166,0.458
167,0.49
168,0.562
169,0.546
170,0.468
171,0.558
172,0.594
173,0.596
174,0.512
175,0.506
176,0.588
177,0.464
178,0.476
179,0.532
180,0.43
181,0.486
182,0.412
183,0.546
184,0.41
185,0.548
186,0.536
187,0.516
188,0.622
189,0.522
190,0.492
191,0.418
192,0.452
193,0.576
194,0.416
195,0.488
196,0.49
197,0.448
198,0.494
199,0.374
