,acc_class
0,0.358
1,0.362
2,0.306
3,0.126
4,0.372
5,0.09
6,0.13
7,0.072
8,0.266
9,0.156
10,0.12
11,0.122
12,0.282
13,0.342
14,0.184
15,0.05
16,0.03
17,0.13
18,0.292
19,0.112
20,0.184
21,0.234
22,0.22
23,0.376
24,0.052
25,0.13
26,0.164
27,0.03
28,0.122
29,0.084
30,0.08
31,0.22
32,0.074
33,0.06
34,0.292
35,0.074
36,0.218
37,0.096
38,0.14
39,0.18
40,0.098
41,0.192
42,0.098
43,0.186
44,0.444
45,0.284
46,0.05
47,0.154
48,0.048
49,0.09
50,0.21
51,0.128
52,0.276
53,0.192
54,0.036
55,0.242
56,0.144
57,0.288
58,0.202
59,0.056
60,0.166
61,0.224
62,0.074
63,0.116
64,0.03
65,0.082
66,0.154
67,0.042
68,0.208
69,0.182
70,0.098
71,0.222
72,0.094
73,0.086
74,0.154
75,0.118
76,0.022
77,0.066
78,0.446
79,0.102
80,0.07
81,0.348
82,0.252
83,0.144
84,0.122
85,0.106
86,0.146
87,0.066
88,0.028
89,0.17
90,0.182
91,0.174
92,0.068
93,0.28
94,0.086
95,0.116
96,0.16
97,0.232
98,0.19
99,0.07
100,0.026
101,0.222
102,0.042
103,0.486
104,0.082
105,0.154
106,0.078
107,0.226
108,0.126
109,0.088
110,0.078
111,0.236
112,0.092
113,0.114
114,0.132
115,0.358
116,0.144
117,0.132
118,0.258
119,0.052
120,0.084
121,0.148
122,0.074
123,0.108
124,0.362
125,0.034
126,0.202
127,0.076
128,0.282
129,0.172
130,0.076
131,0.024
132,0.126
133,0.296
134,0.128
135,0.058
136,0.066
137,0.032
138,0.084
139,0.082
140,0.114
141,0.026
142,0.054
143,0.344
144,0.08
145,0.452
146,0.246
147,0.032
148,0.272
149,0.044
150,0.096
151,0.068
152,0.174
153,0.142
154,0.128
155,0.148
156,0.104
157,0.11
158,0.098
159,0.056
160,0.076
161,0.03
162,0.208
163,0.124
164,0.152
165,0.326
166,0.196
167,0.156
168,0.086
169,0.172
170,0.158
171,0.046
172,0.058
173,0.254
174,0.128
175,0.026
176,0.282
177,0.188
178,0.302
179,0.048
180,0.096
181,0.152
182,0.138
183,0.27
184,0.124
185,0.066
186,0.382
187,0.38
188,0.202
189,0.23
190,0.152
191,0.4
192,0.394
193,0.192
194,0.244
195,0.184
196,0.318
197,0.128
198,0.238
199,0.164
